timestamp_utc,prediction,forecast_q10,forecast_q90,fold
2024-01-03 23:00:00+00:00,16.476905822753906,-26.261573738098143,44.562538818359386,fold_2
2024-01-04 00:00:00+00:00,10.587347030639648,-32.1511325302124,38.69150688171389,fold_2
2024-01-04 01:00:00+00:00,13.266393661499023,-29.472085899353026,41.458805496215824,fold_2
2024-01-04 02:00:00+00:00,12.762531280517578,-29.97594828033447,40.95494311523438,fold_2
2024-01-04 03:00:00+00:00,14.868179321289062,-27.870300239562987,43.06059115600586,fold_2
2024-01-04 04:00:00+00:00,16.090490341186523,-26.647989219665526,44.282902175903324,fold_2
2024-01-04 05:00:00+00:00,28.436506271362305,-14.301973289489744,56.64149092102052,fold_2
2024-01-04 06:00:00+00:00,40.464962005615234,-2.2735175552368148,68.73388142395021,fold_2
2024-01-04 07:00:00+00:00,52.99624252319336,10.25776296234131,81.32450077056886,fold_2
2024-01-04 08:00:00+00:00,54.60910034179688,11.870620780944833,83.096907951355,fold_2
2024-01-04 09:00:00+00:00,49.64729309082031,6.908813529968263,78.23312783813478,fold_2
2024-01-04 10:00:00+00:00,49.31034469604492,6.571865135192873,77.99707633972169,fold_2
2024-01-04 11:00:00+00:00,48.68159103393555,5.943111473083498,77.45785398864747,fold_2
2024-01-04 12:00:00+00:00,47.91329574584961,5.17481618499756,76.73379150390628,fold_2
2024-01-04 13:00:00+00:00,52.218257904052734,9.479778343200685,81.15685290527344,fold_2
2024-01-04 14:00:00+00:00,63.55814743041992,20.819667869567873,92.59596493530273,fold_2
2024-01-04 15:00:00+00:00,62.395782470703125,19.657302909851076,91.5283289794922,fold_2
2024-01-04 16:00:00+00:00,71.39544677734375,28.6569672164917,100.57048504638672,fold_2
2024-01-04 17:00:00+00:00,71.72276306152344,28.98428350067139,100.93240902709962,fold_2
2024-01-04 18:00:00+00:00,68.93586730957031,26.197387748718263,98.29259417724616,fold_2
2024-01-04 19:00:00+00:00,65.98471069335938,23.246231132507326,95.73217396545411,fold_2
2024-01-04 20:00:00+00:00,62.834590911865234,20.096111351013185,92.62515412902835,fold_2
2024-01-04 21:00:00+00:00,51.529239654541016,8.790760093688966,81.45586035156254,fold_2
2024-01-04 22:00:00+00:00,46.70621871948242,3.9677391586303727,76.83186392211915,fold_2
2024-01-04 23:00:00+00:00,43.236515045166016,0.4980354843139665,73.46500459289555,fold_2
2024-01-05 00:00:00+00:00,40.8192024230957,-1.919277137756346,71.28808161926268,fold_2
2024-01-05 01:00:00+00:00,33.265254974365234,-9.473224586486815,63.75197677612307,fold_2
2024-01-05 02:00:00+00:00,25.85553741455078,-16.882942146301268,56.472502349853514,fold_2
2024-01-05 03:00:00+00:00,29.315608978271484,-13.422870582580565,60.00212567138675,fold_2
2024-01-05 04:00:00+00:00,41.505653381347656,-1.2328261795043929,72.46007519531253,fold_2
2024-01-05 05:00:00+00:00,62.56014251708984,19.821662956237788,93.75018389892578,fold_2
2024-01-05 06:00:00+00:00,73.82425689697266,31.085777336120607,105.01429827880861,fold_2
2024-01-05 07:00:00+00:00,78.37773895263672,35.63925939178467,109.33216076660159,fold_2
2024-01-05 08:00:00+00:00,83.36072540283203,40.62224584197998,114.3151472167969,fold_2
2024-01-05 09:00:00+00:00,81.63654327392578,38.89806371307373,112.59096508789065,fold_2
2024-01-05 10:00:00+00:00,80.19652557373047,37.45804601287842,111.15094738769534,fold_2
2024-01-05 11:00:00+00:00,77.99596405029297,35.25748448944092,108.95038586425784,fold_2
2024-01-05 12:00:00+00:00,79.69977569580078,36.96129613494873,110.65419750976565,fold_2
2024-01-05 13:00:00+00:00,81.55065155029297,38.81217198944092,112.50507336425784,fold_2
2024-01-05 14:00:00+00:00,86.80913543701172,44.07065587615967,117.76355725097659,fold_2
2024-01-05 15:00:00+00:00,92.89734649658205,50.158866935729996,123.85176831054693,fold_2
2024-01-05 16:00:00+00:00,117.25848388671876,74.52000432586672,148.21290570068365,fold_2
2024-01-05 17:00:00+00:00,121.30192565917967,78.56344609832763,151.98844235229495,fold_2
2024-01-05 18:00:00+00:00,118.41979217529295,75.68131261444091,149.0367571105957,fold_2
2024-01-05 19:00:00+00:00,101.59498596191406,58.85650640106201,132.0817077636719,fold_2
2024-01-05 20:00:00+00:00,101.01780700683594,58.27932744598389,131.48668620300293,fold_2
2024-01-05 21:00:00+00:00,92.51836395263672,49.77988439178467,122.67067100524906,fold_2
2024-01-05 22:00:00+00:00,85.45274353027344,42.71426396942139,115.37936422729496,fold_2
2024-01-05 23:00:00+00:00,84.127685546875,41.38920598602295,113.91824876403811,fold_2
2024-01-06 00:00:00+00:00,80.68589782714844,37.94741826629639,110.43336109924317,fold_2
2024-01-06 01:00:00+00:00,68.164306640625,25.42582707977295,97.91176991271973,fold_2
2024-01-06 02:00:00+00:00,63.40389633178711,20.66541677093506,93.15135960388184,fold_2
2024-01-06 03:00:00+00:00,63.40764617919922,20.66916661834717,93.15510945129395,fold_2
2024-01-06 04:00:00+00:00,67.65682983398438,24.918350273132326,97.01355670166022,fold_2
2024-01-06 05:00:00+00:00,68.11288452148438,25.374404960632326,97.32253048706056,fold_2
2024-01-06 06:00:00+00:00,67.31324768066406,24.574768119812013,96.52289364624025,fold_2
2024-01-06 07:00:00+00:00,68.65340423583984,25.914924674987795,97.82844250488282,fold_2
2024-01-06 08:00:00+00:00,74.13471984863281,31.396240287780763,103.26726635742189,fold_2
2024-01-06 09:00:00+00:00,76.83322143554688,34.094741874694826,105.87103894042968,fold_2
2024-01-06 10:00:00+00:00,76.61837768554688,33.879898124694826,105.65619519042968,fold_2
2024-01-06 11:00:00+00:00,71.6442642211914,28.905784660339357,100.68208172607422,fold_2
2024-01-06 12:00:00+00:00,71.65460205078125,28.9161224899292,100.69241955566406,fold_2
2024-01-06 13:00:00+00:00,70.28549194335938,27.547012382507326,99.32330944824218,fold_2
2024-01-06 14:00:00+00:00,73.4669418334961,30.728462272644045,102.5047593383789,fold_2
2024-01-06 15:00:00+00:00,58.56678009033203,15.828300529479982,87.60459759521484,fold_2
2024-01-06 16:00:00+00:00,69.69148254394531,26.953002983093263,98.82402905273439,fold_2
2024-01-06 17:00:00+00:00,80.36825561523438,37.629776054382326,109.54329388427735,fold_2
2024-01-06 18:00:00+00:00,70.7945556640625,28.05607610321045,99.96959393310547,fold_2
2024-01-06 19:00:00+00:00,77.34295654296875,34.6044769821167,106.51799481201172,fold_2
2024-01-06 20:00:00+00:00,78.21862030029297,35.48014073944092,107.39365856933594,fold_2
2024-01-06 21:00:00+00:00,80.22526550292969,37.48678594207764,109.40030377197266,fold_2
2024-01-06 22:00:00+00:00,72.74727630615234,30.008796745300295,101.92231457519532,fold_2
2024-01-06 23:00:00+00:00,74.01911926269531,31.280639701843263,103.19415753173828,fold_2
2024-01-07 00:00:00+00:00,68.9948501586914,26.256370597839357,98.16988842773438,fold_2
2024-01-07 01:00:00+00:00,68.1474838256836,25.409004264831545,97.32252209472657,fold_2
2024-01-07 02:00:00+00:00,63.46757888793945,20.729099327087404,92.64261715698242,fold_2
2024-01-07 03:00:00+00:00,63.12888717651367,20.390407615661623,92.30392544555664,fold_2
2024-01-07 04:00:00+00:00,65.8926010131836,23.154121452331545,95.06763928222657,fold_2
2024-01-07 05:00:00+00:00,61.25905990600586,18.52058034515381,90.43409817504883,fold_2
2024-01-07 06:00:00+00:00,62.261322021484375,19.522842460632326,91.43636029052735,fold_2
2024-01-07 07:00:00+00:00,65.96210479736328,23.223625236511232,95.13714306640625,fold_2
2024-01-07 08:00:00+00:00,69.91607666015625,27.1775970993042,99.09111492919922,fold_2
2024-01-07 09:00:00+00:00,75.97441864013672,33.23593907928467,105.14945690917969,fold_2
2024-01-07 10:00:00+00:00,84.7354965209961,41.997016960144045,113.91053479003907,fold_2
2024-01-07 11:00:00+00:00,75.89460754394531,33.15612798309326,105.06964581298828,fold_2
2024-01-07 12:00:00+00:00,75.79925537109375,33.0607758102417,104.97429364013672,fold_2
2024-01-07 13:00:00+00:00,68.67817687988281,25.939697319030763,97.85321514892578,fold_2
2024-01-07 14:00:00+00:00,73.67208862304688,30.933609062194826,102.84712689208985,fold_2
2024-01-07 15:00:00+00:00,81.2861099243164,38.54763036346436,110.46114819335938,fold_2
2024-01-07 16:00:00+00:00,89.04998779296875,46.3115082321167,118.22502606201172,fold_2
2024-01-07 17:00:00+00:00,99.64387512207033,56.90539556121828,128.8189133911133,fold_2
2024-01-07 18:00:00+00:00,90.5416488647461,47.803169303894045,119.71668713378907,fold_2
2024-01-07 19:00:00+00:00,83.3230972290039,40.58461766815186,112.49813549804688,fold_2
2024-01-07 20:00:00+00:00,78.77667999267578,36.03820043182373,107.90922650146486,fold_2
2024-01-07 21:00:00+00:00,78.09994506835938,35.361465507507326,107.23249157714845,fold_2
2024-01-07 22:00:00+00:00,72.5162582397461,29.777778678894045,101.64880474853517,fold_2
2024-01-07 23:00:00+00:00,79.94339752197266,37.20491796112061,109.07594403076173,fold_2
2024-01-08 00:00:00+00:00,73.83252716064453,31.094047599792482,102.96507366943361,fold_2
2024-01-08 01:00:00+00:00,72.4664077758789,29.727928215026857,101.59895428466798,fold_2
2024-01-08 02:00:00+00:00,70.5294189453125,27.79093938446045,99.66196545410158,fold_2
2024-01-08 03:00:00+00:00,68.8130111694336,26.074531608581545,97.94555767822267,fold_2
2024-01-08 04:00:00+00:00,74.54219055175781,31.803710990905763,103.67473706054689,fold_2
2024-01-08 05:00:00+00:00,91.0517578125,48.31327825164795,120.18430432128908,fold_2
2024-01-08 06:00:00+00:00,93.3433837890625,50.60490422821045,122.38120129394531,fold_2
2024-01-08 07:00:00+00:00,96.65186309814452,53.91338353729247,125.4822688598633,fold_2
2024-01-08 08:00:00+00:00,100.53177642822266,57.79329686737061,129.22208715820315,fold_2
2024-01-08 09:00:00+00:00,99.46145629882812,56.722976737976076,128.15176702880862,fold_2
2024-01-08 10:00:00+00:00,99.99840545654295,57.259925895690905,128.68871618652344,fold_2
2024-01-08 11:00:00+00:00,104.747314453125,62.00883489227295,133.4376251831055,fold_2
2024-01-08 12:00:00+00:00,103.05191802978516,60.31343846893311,131.74222875976565,fold_2
2024-01-08 13:00:00+00:00,102.62866973876952,59.89019017791747,131.31898046875,fold_2
2024-01-08 14:00:00+00:00,102.6382827758789,59.89980321502686,131.3285935058594,fold_2
2024-01-08 15:00:00+00:00,106.0244369506836,63.285957389831545,134.61027169799806,fold_2
2024-01-08 16:00:00+00:00,115.71141815185548,72.97293859100344,144.29725289916993,fold_2
2024-01-08 17:00:00+00:00,111.43869018554688,68.70021062469482,140.02452493286134,fold_2
2024-01-08 18:00:00+00:00,113.50540924072266,70.7669296798706,142.09124398803712,fold_2
2024-01-08 19:00:00+00:00,112.06715393066406,69.328674369812,140.65298867797853,fold_2
2024-01-08 20:00:00+00:00,104.64265441894533,61.90417485809328,133.22848916625978,fold_2
2024-01-08 21:00:00+00:00,100.56007385253906,57.82159429168701,129.14590859985353,fold_2
2024-01-08 22:00:00+00:00,92.75411224365234,50.015632682800295,121.33994699096681,fold_2
2024-01-08 23:00:00+00:00,86.23285675048828,43.49437718963623,114.81869149780275,fold_2
2024-01-09 00:00:00+00:00,85.10885620117188,42.370376640319826,113.69469094848634,fold_2
2024-01-09 01:00:00+00:00,80.90894317626953,38.17046361541748,109.494777923584,fold_2
2024-01-09 02:00:00+00:00,76.92560577392578,34.18712621307373,105.51144052124025,fold_2
2024-01-09 03:00:00+00:00,78.00532531738281,35.26684575653076,106.59116006469728,fold_2
2024-01-09 04:00:00+00:00,84.52176666259766,41.78328710174561,113.10760140991212,fold_2
2024-01-09 05:00:00+00:00,95.86209869384766,53.12361913299561,124.44793344116212,fold_2
2024-01-09 06:00:00+00:00,106.581298828125,63.84281926727295,135.16713357543946,fold_2
2024-01-09 07:00:00+00:00,114.10881042480467,71.37033086395263,142.69464517211912,fold_2
2024-01-09 08:00:00+00:00,114.09336853027344,71.35488896942138,142.6792032775879,fold_2
2024-01-09 09:00:00+00:00,105.97863006591795,63.240150505065905,134.5644648132324,fold_2
2024-01-09 10:00:00+00:00,101.0204620361328,58.28198247528075,129.60629678344725,fold_2
2024-01-09 11:00:00+00:00,98.6327133178711,55.894233757019045,127.21854806518556,fold_2
2024-01-09 12:00:00+00:00,95.24244689941406,52.50396733856201,123.82828164672853,fold_2
2024-01-09 13:00:00+00:00,97.44873809814452,54.71025853729247,126.03457284545898,fold_2
2024-01-09 14:00:00+00:00,101.1344757080078,58.39599614715575,129.72031045532225,fold_2
2024-01-09 15:00:00+00:00,109.9311065673828,67.19262700653076,138.51694131469725,fold_2
2024-01-09 16:00:00+00:00,118.46644592285156,75.7279663619995,147.05228067016603,fold_2
2024-01-09 17:00:00+00:00,120.59803009033205,77.85955052948,149.1838648376465,fold_2
2024-01-09 18:00:00+00:00,112.48754119873048,69.74906163787844,141.07337594604493,fold_2
2024-01-09 19:00:00+00:00,105.99617767333984,63.257698112487795,134.5820124206543,fold_2
2024-01-09 20:00:00+00:00,98.71826934814452,55.97978978729247,127.20607695770263,fold_2
2024-01-09 21:00:00+00:00,97.6171646118164,54.87868505096436,125.94542285919191,fold_2
2024-01-09 22:00:00+00:00,86.4239501953125,43.68547063446045,114.69286961364747,fold_2
2024-01-09 23:00:00+00:00,76.63662719726562,33.898147636413576,104.9055466156006,fold_2
2024-01-10 00:00:00+00:00,64.19428253173828,21.455802970886232,92.40559997558594,fold_2
2024-01-10 01:00:00+00:00,64.19831848144531,21.459838920593263,92.39143395996095,fold_2
2024-01-10 02:00:00+00:00,64.31430053710938,21.575820976257326,92.41846038818362,fold_2
2024-01-10 03:00:00+00:00,64.81536102294922,22.07688146209717,92.9009940185547,fold_2
2024-01-10 04:00:00+00:00,67.79368591308594,25.05520635223389,95.86343968200684,fold_2
2024-01-10 05:00:00+00:00,100.36312103271484,57.624641471862795,128.43287480163576,fold_2
2024-01-10 06:00:00+00:00,108.66143035888672,65.92295079803466,136.73118412780764,fold_2
2024-01-10 07:00:00+00:00,120.07791137695312,77.33943181610107,148.14766514587404,fold_2
2024-01-10 08:00:00+00:00,111.01255798339844,68.27407842254638,139.08231175231936,fold_2
2024-01-10 09:00:00+00:00,103.01199340820312,60.273513847351076,131.08174717712404,fold_2
2024-01-10 10:00:00+00:00,94.27268981933594,51.53421025848389,122.34244358825684,fold_2
2024-01-10 11:00:00+00:00,92.61514282226562,49.876663261413576,120.68489659118653,fold_2
2024-01-10 12:00:00+00:00,92.3035659790039,49.56508641815186,120.37331974792481,fold_2
2024-01-10 13:00:00+00:00,97.98938751220705,55.250907951354996,126.05914128112795,fold_2
2024-01-10 14:00:00+00:00,106.79127502441406,64.052795463562,134.86102879333498,fold_2
2024-01-10 15:00:00+00:00,115.64340209960938,72.90492253875732,143.7131558685303,fold_2
2024-01-10 16:00:00+00:00,126.0751953125,83.33671575164794,154.14494908142092,fold_2
2024-01-10 17:00:00+00:00,126.0751953125,83.33671575164794,154.14494908142092,fold_2
2024-01-10 18:00:00+00:00,118.9228515625,76.18437200164794,146.99260533142092,fold_2
2024-01-10 19:00:00+00:00,108.05490112304688,65.31642156219482,136.1246548919678,fold_2
2024-01-10 20:00:00+00:00,98.3516616821289,55.61318212127686,126.35039653015139,fold_2
2024-01-10 21:00:00+00:00,91.3765869140625,48.63810735321045,119.37532176208498,fold_2
2024-01-10 22:00:00+00:00,84.82119750976562,42.082717948913576,112.8199323577881,fold_2
2024-01-10 23:00:00+00:00,77.31629180908203,34.57781224822998,105.31502665710451,fold_2
2024-01-11 00:00:00+00:00,77.41728210449219,34.67880254364014,105.41601695251467,fold_2
2024-01-11 01:00:00+00:00,78.60333251953125,35.8648529586792,106.60206736755373,fold_2
2024-01-11 02:00:00+00:00,80.41654205322266,37.67806249237061,108.41527690124514,fold_2
2024-01-11 03:00:00+00:00,81.13006591796875,38.3915863571167,109.12880076599123,fold_2
2024-01-11 04:00:00+00:00,80.6126937866211,37.874214225769045,108.61142863464357,fold_2
2024-01-11 05:00:00+00:00,100.29429626464844,57.55581670379639,128.29303111267092,fold_2
2024-01-11 06:00:00+00:00,120.86354064941406,78.125061088562,148.86227549743654,fold_2
2024-01-11 07:00:00+00:00,130.53977966308594,87.80130010223388,158.53851451110842,fold_2
2024-01-11 08:00:00+00:00,121.53765869140624,78.7991791305542,149.5363935394287,fold_2
2024-01-11 09:00:00+00:00,112.51239776611328,69.77391820526123,140.51113261413576,fold_2
2024-01-11 10:00:00+00:00,103.56884765625,60.83036809539795,131.56758250427248,fold_2
2024-01-11 11:00:00+00:00,98.30877685546876,55.570297294616715,126.30751170349123,fold_2
2024-01-11 12:00:00+00:00,97.99720001220705,55.258720451354996,125.99593486022951,fold_2
2024-01-11 13:00:00+00:00,106.1629638671875,63.42448430633545,134.16169871520998,fold_2
2024-01-11 14:00:00+00:00,113.61271667480467,70.87423711395263,141.61145152282714,fold_2
2024-01-11 15:00:00+00:00,123.31942749023438,80.58094792938232,151.26450994873048,fold_2
2024-01-11 16:00:00+00:00,132.83409118652344,90.09561162567138,160.39225112915045,fold_2
2024-01-11 17:00:00+00:00,133.59344482421875,90.8549652633667,160.6904427490235,fold_2
2024-01-11 18:00:00+00:00,123.95874786376952,81.22026830291748,151.05574578857426,fold_2
2024-01-11 19:00:00+00:00,114.19757843017578,71.45909886932373,141.29457635498053,fold_2
2024-01-11 20:00:00+00:00,106.74020385742188,64.00172429656982,133.7528722229004,fold_2
2024-01-11 21:00:00+00:00,101.37738037109376,58.638900810241715,128.39004873657228,fold_2
2024-01-11 22:00:00+00:00,92.71018981933594,49.97171025848389,119.72285818481446,fold_2
2024-01-11 23:00:00+00:00,85.41006469726562,42.671585136413576,112.42273306274414,fold_2
2024-01-12 00:00:00+00:00,82.28129577636719,39.54281621551514,109.2939641418457,fold_2
2024-01-12 01:00:00+00:00,81.86542510986328,39.12694554901123,108.8780934753418,fold_2
2024-01-12 02:00:00+00:00,76.66551971435547,33.92704015350342,103.67818807983399,fold_2
2024-01-12 03:00:00+00:00,77.16658020019531,34.42810063934326,104.17924856567383,fold_2
2024-01-12 04:00:00+00:00,81.62046813964844,38.88198857879639,108.63313650512696,fold_2
2024-01-12 05:00:00+00:00,96.50360107421876,53.765121513366715,123.51626943969728,fold_2
2024-01-12 06:00:00+00:00,111.919921875,69.18144231414794,138.8944139175415,fold_2
2024-01-12 07:00:00+00:00,128.58251953125,85.84403997039794,155.5570115737915,fold_2
2024-01-12 08:00:00+00:00,118.62847137451172,75.88999181365966,145.54321070098877,fold_2
2024-01-12 09:00:00+00:00,108.71759796142578,65.97911840057373,135.4686956253052,fold_2
2024-01-12 10:00:00+00:00,100.05410766601562,57.315628105163576,126.80520532989505,fold_2
2024-01-12 11:00:00+00:00,96.63927459716795,53.900795036315905,123.39037226104737,fold_2
2024-01-12 12:00:00+00:00,94.55061340332033,51.81213384246828,121.30171106719975,fold_2
2024-01-12 13:00:00+00:00,99.57149505615234,56.833015495300295,126.32259272003176,fold_2
2024-01-12 14:00:00+00:00,110.49272918701172,67.75424962615966,137.24382685089114,fold_2
2024-01-12 15:00:00+00:00,126.29679870605467,83.55831914520263,153.0478963699341,fold_2
2024-01-12 16:00:00+00:00,139.2583465576172,96.62881139373779,166.0094442214966,fold_2
2024-01-12 17:00:00+00:00,127.95101165771484,85.3357395629883,154.70210932159426,fold_2
2024-01-12 18:00:00+00:00,119.21726989746094,76.75192901611328,145.96836756134036,fold_2
