timestamp_utc,prediction,forecast_q10,forecast_q90,fold
2023-01-18 02:00:00+00:00,78.21076202392578,10.851997222900394,150.48328897094729,fold_1
2023-01-18 03:00:00+00:00,79.84943389892578,12.490669097900394,152.12196084594729,fold_1
2023-01-18 04:00:00+00:00,86.3597412109375,19.000976409912113,158.632268157959,fold_1
2023-01-18 05:00:00+00:00,108.4927215576172,41.133956756591814,180.7652485046387,fold_1
2023-01-18 06:00:00+00:00,135.13674926757812,67.77798446655274,207.40927621459963,fold_1
2023-01-18 07:00:00+00:00,147.6119842529297,80.2532194519043,219.8845111999512,fold_1
2023-01-18 08:00:00+00:00,135.54637145996094,68.18760665893555,207.81889840698244,fold_1
2023-01-18 09:00:00+00:00,122.8677749633789,55.50901016235352,195.1403019104004,fold_1
2023-01-18 10:00:00+00:00,122.8677749633789,55.50901016235352,195.1403019104004,fold_1
2023-01-18 11:00:00+00:00,118.31523895263672,50.95647415161133,190.58776589965822,fold_1
2023-01-18 12:00:00+00:00,123.192626953125,55.83386215209961,195.4651539001465,fold_1
2023-01-18 13:00:00+00:00,133.61915588378906,66.26039108276368,205.89168283081057,fold_1
2023-01-18 14:00:00+00:00,151.73245239257812,84.37368759155274,224.00497933959963,fold_1
2023-01-18 15:00:00+00:00,158.78005981445312,91.42129501342774,231.05258676147463,fold_1
2023-01-18 16:00:00+00:00,162.24237060546875,94.88360580444336,234.51489755249025,fold_1
2023-01-18 17:00:00+00:00,159.78408813476562,92.42532333374024,232.05661508178713,fold_1
2023-01-18 18:00:00+00:00,158.78005981445312,91.42129501342774,231.05258676147463,fold_1
2023-01-18 19:00:00+00:00,142.95465087890625,75.59588607788086,215.22717782592775,fold_1
2023-01-18 20:00:00+00:00,130.10511779785156,62.746352996826175,202.37764474487307,fold_1
2023-01-18 21:00:00+00:00,130.10511779785156,62.746352996826175,202.37764474487307,fold_1
2023-01-18 22:00:00+00:00,111.15091705322266,43.79215225219727,183.42344400024416,fold_1
2023-01-18 23:00:00+00:00,102.91739654541016,36.33089776611328,172.7605521240236,fold_1
2023-01-19 00:00:00+00:00,102.3765640258789,35.79006524658203,172.21971960449235,fold_1
2023-01-19 01:00:00+00:00,102.3765640258789,35.79006524658203,172.21971960449235,fold_1
2023-01-19 02:00:00+00:00,102.6250991821289,36.03860040283203,172.46825476074235,fold_1
2023-01-19 03:00:00+00:00,102.6250991821289,36.03860040283203,172.46825476074235,fold_1
2023-01-19 04:00:00+00:00,107.0262451171875,40.439746337890625,176.86940069580095,fold_1
2023-01-19 05:00:00+00:00,142.87171936035156,76.28522058105469,212.714874938965,fold_1
2023-01-19 06:00:00+00:00,158.6610870361328,92.07458825683594,228.50424261474626,fold_1
2023-01-19 07:00:00+00:00,162.24237060546875,95.65587182617188,232.0855261840822,fold_1
2023-01-19 08:00:00+00:00,158.38934326171875,91.80284448242188,228.2324988403322,fold_1
2023-01-19 09:00:00+00:00,143.76226806640625,77.17576928710938,213.6054236450197,fold_1
2023-01-19 10:00:00+00:00,141.85501098632812,75.26851220703125,211.69816656494157,fold_1
2023-01-19 11:00:00+00:00,128.15171813964844,61.56521936035156,197.99487371826189,fold_1
2023-01-19 12:00:00+00:00,129.87220764160156,63.28570886230469,199.715363220215,fold_1
2023-01-19 13:00:00+00:00,134.71148681640625,68.12498803710938,204.5546423950197,fold_1
2023-01-19 14:00:00+00:00,147.13784790039062,80.55134912109375,216.98100347900407,fold_1
2023-01-19 15:00:00+00:00,148.833984375,82.24748559570313,218.67713995361345,fold_1
2023-01-19 16:00:00+00:00,154.33135986328125,87.74486108398438,224.1745154418947,fold_1
2023-01-19 17:00:00+00:00,150.74124145507812,84.15474267578125,220.58439703369157,fold_1
2023-01-19 18:00:00+00:00,127.04673767089844,60.46023889160156,196.88989324951189,fold_1
2023-01-19 19:00:00+00:00,135.84716796875,69.26066918945313,205.69032354736345,fold_1
2023-01-19 20:00:00+00:00,121.79679870605467,55.2102999267578,191.6399542846681,fold_1
2023-01-19 21:00:00+00:00,115.81470489501952,49.22820611572264,185.65786047363295,fold_1
2023-01-19 22:00:00+00:00,93.70003509521484,27.11353631591797,163.5431906738283,fold_1
2023-01-19 23:00:00+00:00,86.28719329833984,20.8430632019043,151.30875564575194,fold_1
2023-01-20 00:00:00+00:00,83.1026382446289,17.658508148193363,148.124200592041,fold_1
2023-01-20 01:00:00+00:00,83.1026382446289,17.658508148193363,148.124200592041,fold_1
2023-01-20 02:00:00+00:00,83.1026382446289,17.658508148193363,148.124200592041,fold_1
2023-01-20 03:00:00+00:00,82.46711730957031,17.02298721313477,147.4886796569824,fold_1
2023-01-20 04:00:00+00:00,86.28719329833984,20.8430632019043,151.30875564575194,fold_1
2023-01-20 05:00:00+00:00,109.67205810546876,44.22792800903322,174.69362045288088,fold_1
2023-01-20 06:00:00+00:00,143.37452697753906,77.93039688110352,208.39608932495116,fold_1
2023-01-20 07:00:00+00:00,150.20620727539062,84.76207717895508,215.22776962280273,fold_1
2023-01-20 08:00:00+00:00,149.51409912109375,84.0699690246582,214.53566146850585,fold_1
2023-01-20 09:00:00+00:00,146.27821350097656,80.83408340454102,211.29977584838866,fold_1
2023-01-20 10:00:00+00:00,134.29537963867188,68.85124954223633,199.31694198608398,fold_1
2023-01-20 11:00:00+00:00,140.51828002929688,75.07414993286133,205.53984237670898,fold_1
2023-01-20 12:00:00+00:00,144.43869018554688,78.99456008911133,209.46025253295898,fold_1
2023-01-20 13:00:00+00:00,147.14825439453125,81.7041242980957,212.16981674194335,fold_1
2023-01-20 14:00:00+00:00,157.55291748046875,92.1087873840332,222.57447982788085,fold_1
2023-01-20 15:00:00+00:00,159.49461364746094,94.0504835510254,224.51617599487304,fold_1
2023-01-20 16:00:00+00:00,182.12718200683597,116.68305191040042,247.1487443542481,fold_1
2023-01-20 17:00:00+00:00,182.12718200683597,116.68305191040042,247.1487443542481,fold_1
2023-01-20 18:00:00+00:00,154.09860229492188,88.65447219848633,219.12016464233398,fold_1
2023-01-20 19:00:00+00:00,154.82107543945312,89.37694534301758,219.84263778686523,fold_1
2023-01-20 20:00:00+00:00,143.80616760253906,78.36203750610352,208.82772994995116,fold_1
2023-01-20 21:00:00+00:00,144.48692321777344,79.0427931213379,209.50848556518554,fold_1
2023-01-20 22:00:00+00:00,124.95257568359376,59.50844558715822,189.97413803100588,fold_1
2023-01-20 23:00:00+00:00,120.79425048828124,55.95458523559569,186.86591317749023,fold_1
2023-01-21 00:00:00+00:00,120.35684204101562,55.517176788330076,186.42850473022463,fold_1
2023-01-21 01:00:00+00:00,119.4786376953125,54.63897244262695,185.5503003845215,fold_1
2023-01-21 02:00:00+00:00,119.4388198852539,54.59915463256836,185.5104825744629,fold_1
2023-01-21 03:00:00+00:00,117.8882827758789,53.04861752319336,183.9599454650879,fold_1
2023-01-21 04:00:00+00:00,122.4322738647461,57.592608612060545,188.5039365539551,fold_1
2023-01-21 05:00:00+00:00,134.2926788330078,69.45301358032226,200.36434152221682,fold_1
2023-01-21 06:00:00+00:00,153.63294982910156,88.79328457641601,219.70461251831057,fold_1
2023-01-21 07:00:00+00:00,168.84413146972656,104.00446621704101,234.91579415893557,fold_1
2023-01-21 08:00:00+00:00,164.44281005859375,99.6031448059082,230.51447274780276,fold_1
2023-01-21 09:00:00+00:00,158.0331268310547,93.19346157836914,224.1047895202637,fold_1
2023-01-21 10:00:00+00:00,152.53970336914062,87.70003811645508,218.61136605834963,fold_1
2023-01-21 11:00:00+00:00,140.981201171875,76.14153591918945,207.052863861084,fold_1
2023-01-21 12:00:00+00:00,143.65792846679688,78.81826321411133,209.72959115600588,fold_1
2023-01-21 13:00:00+00:00,136.01174926757812,71.17208401489258,202.08341195678713,fold_1
2023-01-21 14:00:00+00:00,146.95909118652344,82.11942593383789,213.03075387573244,fold_1
2023-01-21 15:00:00+00:00,158.02984619140625,93.1901809387207,224.10150888061526,fold_1
2023-01-21 16:00:00+00:00,164.68829345703125,99.8486282043457,230.75995614624026,fold_1
2023-01-21 17:00:00+00:00,180.5142364501953,115.67457119750976,246.58589913940432,fold_1
2023-01-21 18:00:00+00:00,174.2581787109375,109.41851345825195,240.3298414001465,fold_1
2023-01-21 19:00:00+00:00,148.6414794921875,83.80181423950195,214.7131421813965,fold_1
2023-01-21 20:00:00+00:00,141.25230407714844,76.41263882446289,207.32396676635744,fold_1
2023-01-21 21:00:00+00:00,141.25230407714844,76.41263882446289,207.32396676635744,fold_1
2023-01-21 22:00:00+00:00,123.34156036376952,58.50189511108397,189.4132230529785,fold_1
2023-01-21 23:00:00+00:00,126.66043853759766,62.363403045654294,191.43769564819337,fold_1
2023-01-22 00:00:00+00:00,124.35055541992188,60.05351992797851,189.1278125305176,fold_1
2023-01-22 01:00:00+00:00,124.35055541992188,60.05351992797851,189.1278125305176,fold_1
2023-01-22 02:00:00+00:00,113.31072998046876,49.0136944885254,178.08798709106446,fold_1
2023-01-22 03:00:00+00:00,111.76019287109376,47.4631573791504,176.53744998168946,fold_1
2023-01-22 04:00:00+00:00,108.2859344482422,43.98889895629884,173.0631915588379,fold_1
2023-01-22 05:00:00+00:00,107.71769714355467,43.42066165161131,172.4949542541504,fold_1
2023-01-22 06:00:00+00:00,110.14746856689452,45.850433074951155,174.92472567749024,fold_1
2023-01-22 07:00:00+00:00,125.26493072509766,60.967895233154294,190.04218783569337,fold_1
2023-01-22 08:00:00+00:00,133.5166015625,69.21956607055664,198.2938586730957,fold_1
2023-01-22 09:00:00+00:00,133.67945861816406,69.3824231262207,198.45671572875978,fold_1
2023-01-22 10:00:00+00:00,136.6240234375,72.32698794555664,201.4012805480957,fold_1
2023-01-22 11:00:00+00:00,126.9908447265625,62.69380923461914,191.7681018371582,fold_1
2023-01-22 12:00:00+00:00,122.47866821289062,58.18163272094726,187.25592532348634,fold_1
2023-01-22 13:00:00+00:00,117.87145233154295,53.57441683959959,182.64870944213868,fold_1
2023-01-22 14:00:00+00:00,117.9809341430664,53.683898651123044,182.75819125366212,fold_1
2023-01-22 15:00:00+00:00,119.96013641357422,55.66310092163086,184.73739352416993,fold_1
2023-01-22 16:00:00+00:00,148.42369079589844,84.12665530395508,213.20094790649415,fold_1
2023-01-22 17:00:00+00:00,158.97268676757812,94.67565127563476,223.74994387817384,fold_1
2023-01-22 18:00:00+00:00,142.07342529296875,77.77638980102539,206.85068240356446,fold_1
2023-01-22 19:00:00+00:00,132.8547821044922,68.55774661254883,197.6320392150879,fold_1
2023-01-22 20:00:00+00:00,130.0584259033203,65.76139041137695,194.83568301391603,fold_1
2023-01-22 21:00:00+00:00,119.01858520507812,54.72154971313476,183.79584231567384,fold_1
2023-01-22 22:00:00+00:00,108.66680908203124,44.369773590087874,173.44406619262696,fold_1
2023-01-22 23:00:00+00:00,124.20703887939452,60.38549902343748,187.98599255371093,fold_1
2023-01-23 00:00:00+00:00,116.7632064819336,52.94166662597656,180.54216015625,fold_1
2023-01-23 01:00:00+00:00,112.61475372314452,48.79321386718748,176.39370739746093,fold_1
2023-01-23 02:00:00+00:00,114.52753448486328,50.70599462890625,178.30648815917968,fold_1
2023-01-23 03:00:00+00:00,114.96587371826172,51.144333862304684,178.74482739257812,fold_1
2023-01-23 04:00:00+00:00,124.83721160888672,61.015671752929684,188.61616528320312,fold_1
2023-01-23 05:00:00+00:00,152.24594116210938,88.42440130615233,216.02489483642577,fold_1
2023-01-23 06:00:00+00:00,154.0432586669922,90.22171881103515,217.82221234130859,fold_1
2023-01-23 07:00:00+00:00,166.03651428222656,102.21497442626952,229.81546795654296,fold_1
2023-01-23 08:00:00+00:00,165.95118713378906,102.12964727783202,229.73014080810546,fold_1
2023-01-23 09:00:00+00:00,172.07713317871094,108.2555933227539,235.85608685302734,fold_1
2023-01-23 10:00:00+00:00,175.56607055664062,111.74453070068358,239.34502423095702,fold_1
2023-01-23 11:00:00+00:00,175.22451782226562,111.40297796630858,239.00347149658202,fold_1
2023-01-23 12:00:00+00:00,167.5729522705078,103.75141241455077,231.3519059448242,fold_1
2023-01-23 13:00:00+00:00,170.10247802734375,106.28093817138671,233.88143170166015,fold_1
2023-01-23 14:00:00+00:00,172.3880157470703,108.56647589111327,236.1669694213867,fold_1
2023-01-23 15:00:00+00:00,181.09701538085935,117.2754755249023,244.87596905517574,fold_1
2023-01-23 16:00:00+00:00,197.8577423095703,134.03620245361327,261.63669598388674,fold_1
2023-01-23 17:00:00+00:00,208.57504272460935,144.7535028686523,272.35399639892574,fold_1
2023-01-23 18:00:00+00:00,202.0482635498047,138.22672369384765,265.8272172241211,fold_1
2023-01-23 19:00:00+00:00,175.81092834472656,111.98938848876952,239.58988201904296,fold_1
2023-01-23 20:00:00+00:00,175.81092834472656,111.98938848876952,239.58988201904296,fold_1
2023-01-23 21:00:00+00:00,168.5585174560547,104.73697760009765,232.33747113037109,fold_1
2023-01-23 22:00:00+00:00,156.8470001220703,93.02546026611327,220.6259537963867,fold_1
2023-01-23 23:00:00+00:00,139.09024047851562,76.1988540649414,203.73744686889648,fold_1
2023-01-24 00:00:00+00:00,138.6428680419922,75.75148162841796,203.29007443237305,fold_1
2023-01-24 01:00:00+00:00,129.56703186035156,66.67564544677734,194.21423825073242,fold_1
2023-01-24 02:00:00+00:00,129.65689086914062,66.7655044555664,194.30409725952148,fold_1
2023-01-24 03:00:00+00:00,138.24339294433594,75.35200653076171,202.8905993347168,fold_1
2023-01-24 04:00:00+00:00,141.01913452148438,78.12774810791015,205.66634091186523,fold_1
2023-01-24 05:00:00+00:00,166.26576232910156,103.37437591552734,230.91296871948242,fold_1
2023-01-24 06:00:00+00:00,204.0100555419922,141.11866912841796,268.65726193237305,fold_1
2023-01-24 07:00:00+00:00,235.12289428710935,172.23150787353512,299.77010067749023,fold_1
2023-01-24 08:00:00+00:00,253.40098571777344,190.5095993041992,318.0481921081543,fold_1
2023-01-24 09:00:00+00:00,234.37664794921875,171.48526153564453,299.0238543395996,fold_1
2023-01-24 10:00:00+00:00,220.79660034179688,157.90521392822265,285.44380673217773,fold_1
2023-01-24 11:00:00+00:00,214.2961883544922,151.40480194091796,278.94339474487305,fold_1
2023-01-24 12:00:00+00:00,214.2961883544922,151.40480194091796,278.94339474487305,fold_1
2023-01-24 13:00:00+00:00,215.6791076660156,152.78772125244137,280.3263140563965,fold_1
2023-01-24 14:00:00+00:00,216.0111846923828,153.1197982788086,280.65839108276367,fold_1
2023-01-24 15:00:00+00:00,219.46673583984372,156.5753494262695,284.1139422302246,fold_1
2023-01-24 16:00:00+00:00,236.5842437744141,173.69285736083987,301.231450164795,fold_1
2023-01-24 17:00:00+00:00,236.5842437744141,173.69285736083987,301.231450164795,fold_1
2023-01-24 18:00:00+00:00,219.42027282714844,156.5288864135742,284.0674792175293,fold_1
2023-01-24 19:00:00+00:00,206.9121551513672,144.02076873779296,271.55936154174805,fold_1
2023-01-24 20:00:00+00:00,184.4063873291016,121.51500091552737,249.05359371948248,fold_1
2023-01-24 21:00:00+00:00,180.15838623046875,117.26699981689453,244.8055926208496,fold_1
2023-01-24 22:00:00+00:00,163.85751342773438,100.96612701416015,228.50471981811523,fold_1
2023-01-24 23:00:00+00:00,160.1865997314453,98.9358039855957,223.72900131225586,fold_1
2023-01-25 00:00:00+00:00,155.9258575439453,94.6750617980957,219.46825912475586,fold_1
2023-01-25 01:00:00+00:00,153.48841857910156,92.23762283325195,217.0308201599121,fold_1
2023-01-25 02:00:00+00:00,150.9589385986328,89.7081428527832,214.50134017944336,fold_1
2023-01-25 03:00:00+00:00,153.5261993408203,92.2754035949707,217.06860092163086,fold_1
2023-01-25 04:00:00+00:00,161.21859741210938,99.96780166625976,224.76099899291992,fold_1
2023-01-25 05:00:00+00:00,180.50161743164065,119.25082168579104,244.0440190124512,fold_1
2023-01-25 06:00:00+00:00,204.5509033203125,143.30010757446288,268.093304901123,fold_1
2023-01-25 07:00:00+00:00,236.1332550048828,174.8824592590332,299.67565658569333,fold_1
2023-01-25 08:00:00+00:00,235.44114685058597,174.19035110473635,298.9835484313965,fold_1
2023-01-25 09:00:00+00:00,220.6993103027344,159.4485145568848,284.24171188354495,fold_1
2023-01-25 10:00:00+00:00,216.53379821777344,155.28300247192382,280.07619979858396,fold_1
2023-01-25 11:00:00+00:00,211.64366149902344,150.39286575317382,275.18606307983396,fold_1
2023-01-25 12:00:00+00:00,202.05203247070312,140.8012367248535,265.59443405151364,fold_1
2023-01-25 13:00:00+00:00,202.05203247070312,140.8012367248535,265.59443405151364,fold_1
2023-01-25 14:00:00+00:00,212.0458831787109,150.7950874328613,275.58828475952146,fold_1
2023-01-25 15:00:00+00:00,215.65447998046875,154.40368423461913,279.19688156127927,fold_1
2023-01-25 16:00:00+00:00,236.1332550048828,174.8824592590332,299.67565658569333,fold_1
2023-01-25 17:00:00+00:00,236.1332550048828,174.8824592590332,299.67565658569333,fold_1
2023-01-25 18:00:00+00:00,219.1607818603516,157.90998611450198,282.70318344116214,fold_1
2023-01-25 19:00:00+00:00,202.9358062744141,141.68501052856448,266.47820785522464,fold_1
2023-01-25 20:00:00+00:00,180.4239959716797,119.17320022583007,243.96639755249024,fold_1
2023-01-25 21:00:00+00:00,177.5589141845703,116.3081184387207,241.10131576538086,fold_1
2023-01-25 22:00:00+00:00,156.50160217285156,95.25080642700195,220.0440037536621,fold_1
2023-01-25 23:00:00+00:00,150.04161071777344,90.10657089233399,213.18058230590822,fold_1
2023-01-26 00:00:00+00:00,150.0054473876953,90.07040756225587,213.1444189758301,fold_1
2023-01-26 01:00:00+00:00,149.6752471923828,89.74020736694337,212.8142187805176,fold_1
2023-01-26 02:00:00+00:00,141.47805786132812,81.54301803588868,204.6170294494629,fold_1
2023-01-26 03:00:00+00:00,141.22232055664062,81.28728073120118,204.3612921447754,fold_1
2023-01-26 04:00:00+00:00,151.0736083984375,91.13856857299805,214.21257998657228,fold_1
2023-01-26 05:00:00+00:00,177.81204223632812,117.87700241088868,240.9510138244629,fold_1
2023-01-26 06:00:00+00:00,197.72579956054688,137.79075973510743,260.86477114868165,fold_1
2023-01-26 07:00:00+00:00,217.55050659179688,157.61546676635743,280.68947817993165,fold_1
2023-01-26 08:00:00+00:00,216.8583984375,156.92335861206055,279.9973700256348,fold_1
2023-01-26 09:00:00+00:00,204.0256805419922,144.09064071655274,267.16465213012697,fold_1
2023-01-26 10:00:00+00:00,198.0360107421875,138.10097091674805,261.1749823303223,fold_1
2023-01-26 11:00:00+00:00,191.7728576660156,131.83781784057615,254.91182925415035,fold_1
2023-01-26 12:00:00+00:00,179.6670684814453,119.73202865600587,242.8060400695801,fold_1
2023-01-26 13:00:00+00:00,190.50245666503903,130.5674168395996,253.64142825317379,fold_1
2023-01-26 14:00:00+00:00,196.1981964111328,136.26315658569337,259.3371679992676,fold_1
2023-01-26 15:00:00+00:00,196.8903045654297,136.95526473999024,260.02927615356447,fold_1
2023-01-26 16:00:00+00:00,206.40325927734372,146.46821945190428,269.5422308654785,fold_1
2023-01-26 17:00:00+00:00,205.9371490478516,146.00210922241214,269.07612063598634,fold_1
2023-01-26 18:00:00+00:00,194.6855926513672,134.75055282592774,257.82456423950197,fold_1
2023-01-26 19:00:00+00:00,178.2047576904297,118.26971786499024,241.34372927856447,fold_1
2023-01-26 20:00:00+00:00,172.4369354248047,112.50189559936524,235.57590701293947,fold_1
2023-01-26 21:00:00+00:00,172.18380737304688,112.24876754760743,235.32277896118165,fold_1
2023-01-26 22:00:00+00:00,155.08676147460938,95.15172164916993,218.22573306274415,fold_1
2023-01-26 23:00:00+00:00,151.12506103515625,92.14206094360352,213.1273440551758,fold_1
2023-01-27 00:00:00+00:00,142.92784118652344,83.94484109497071,204.93012420654298,fold_1
2023-01-27 01:00:00+00:00,142.48385620117188,83.50085610961915,204.48613922119142,fold_1
2023-01-27 02:00:00+00:00,142.69508361816406,83.71208352661134,204.6973666381836,fold_1
2023-01-27 03:00:00+00:00,142.80886840820312,83.8258683166504,204.81115142822267,fold_1
2023-01-27 04:00:00+00:00,143.9598388671875,84.97683877563477,205.96212188720705,fold_1
2023-01-27 05:00:00+00:00,171.91964721679688,112.93664712524415,233.92193023681642,fold_1
2023-01-27 06:00:00+00:00,179.52059936523438,120.53759927368165,241.52288238525392,fold_1
2023-01-27 07:00:00+00:00,196.07992553710935,137.09692544555662,258.08220855712887,fold_1
2023-01-27 08:00:00+00:00,196.2992401123047,137.31624002075196,258.30152313232423,fold_1
2023-01-27 09:00:00+00:00,195.78733825683597,136.80433816528324,257.7896212768555,fold_1
2023-01-27 10:00:00+00:00,190.0836639404297,131.10066384887696,252.08594696044923,fold_1
2023-01-27 11:00:00+00:00,177.6446990966797,118.66169900512696,239.64698211669923,fold_1
2023-01-27 12:00:00+00:00,177.6446990966797,118.66169900512696,239.64698211669923,fold_1
2023-01-27 13:00:00+00:00,177.6446990966797,118.66169900512696,239.64698211669923,fold_1
2023-01-27 14:00:00+00:00,176.71971130371094,117.73671121215821,238.72199432373048,fold_1
2023-01-27 15:00:00+00:00,172.42520141601562,113.4422013244629,234.42748443603517,fold_1
2023-01-27 16:00:00+00:00,179.7027587890625,120.71975869750977,241.70504180908205,fold_1
2023-01-27 17:00:00+00:00,178.5861053466797,119.60310525512696,240.58838836669923,fold_1
2023-01-27 18:00:00+00:00,177.4118194580078,118.42881936645509,239.41410247802736,fold_1
2023-01-27 19:00:00+00:00,168.8614044189453,109.87840432739259,230.86368743896486,fold_1
2023-01-27 20:00:00+00:00,166.91468811035156,107.93168801879884,228.9169711303711,fold_1
2023-01-27 21:00:00+00:00,156.77105712890625,97.78805703735352,218.7733401489258,fold_1
2023-01-27 22:00:00+00:00,142.92784118652344,83.94484109497071,204.93012420654298,fold_1
2023-01-27 23:00:00+00:00,140.78433227539062,82.74021493530273,202.1874862060547,fold_1
2023-01-28 00:00:00+00:00,128.8363037109375,70.7921863708496,190.23945764160158,fold_1
2023-01-28 01:00:00+00:00,128.8363037109375,70.7921863708496,190.23945764160158,fold_1
2023-01-28 02:00:00+00:00,126.9089126586914,68.86479531860351,188.31206658935548,fold_1
