delivery_date,n_hours,oracle_pnl,S0_traded,S0_i,S0_j,S0_net_pnl,S0_gross_pnl,S1_traded,S1_i,S1_j,S1_net_pnl,S1_gross_pnl,S2_traded,S2_i,S2_j,S2_net_pnl,S2_gross_pnl,S3_traded,S3_i,S3_j,S3_net_pnl,S3_gross_pnl,S4_traded,S4_i,S4_j,S4_net_pnl,S4_gross_pnl,S5_traded,S5_i,S5_j,S5_net_pnl,S5_gross_pnl
2024-01-02,24,50.61099999999999,False,,,0.0,0.0,True,6.0,18.0,6.827500000000001,16.0775,True,4.0,18.0,43.377500000000005,52.627500000000005,False,,,0.0,0.0,True,2.0,19.0,13.422999999999995,22.672999999999995,False,,,0.0,0.0
2024-01-03,24,62.6545,False,,,0.0,0.0,True,4.0,16.0,54.61150000000001,63.86150000000001,True,4.0,18.0,62.584500000000006,71.8345,True,4.0,18.0,62.584500000000006,71.8345,True,3.0,16.0,54.61150000000001,63.86150000000001,False,,,0.0,0.0
2024-01-04,24,88.2225,False,,,0.0,0.0,True,5.0,18.0,55.9725,65.2225,True,3.0,18.0,88.2225,97.4725,True,3.0,18.0,88.2225,97.4725,True,1.0,18.0,63.24250000000001,72.4925,False,,,0.0,0.0
2024-01-05,24,9.72250000000001,False,,,0.0,0.0,True,3.0,18.0,9.72250000000001,18.97250000000001,True,4.0,18.0,8.882500000000007,18.132500000000007,False,,,0.0,0.0,True,3.0,18.0,9.72250000000001,18.97250000000001,True,3.0,18.0,9.72250000000001,18.97250000000001
2024-01-06,24,6.369499999999988,False,,,0.0,0.0,True,3.0,18.0,5.825499999999991,15.075499999999991,True,4.0,18.0,5.825499999999991,15.075499999999991,False,,,0.0,0.0,True,16.0,18.0,-21.014499999999998,-11.764499999999998,False,,,0.0,0.0
2024-01-07,24,8.012499999999989,False,,,0.0,0.0,True,3.0,17.0,3.7944999999999993,13.0445,True,4.0,18.0,8.012499999999989,17.26249999999999,False,,,0.0,0.0,True,6.0,18.0,4.972499999999982,14.222499999999982,False,,,0.0,0.0
2024-01-08,24,22.77849999999998,False,,,0.0,0.0,True,4.0,18.0,22.77849999999998,32.02849999999998,True,3.0,18.0,22.148499999999984,31.398499999999984,False,,,0.0,0.0,True,4.0,17.0,22.03049999999999,31.28049999999999,False,,,0.0,0.0
2024-01-09,24,23.774,False,,,0.0,0.0,True,4.0,18.0,22.16000000000001,31.41000000000001,True,2.0,17.0,22.914,32.164,False,,,0.0,0.0,True,3.0,18.0,23.74000000000001,32.99000000000001,False,,,0.0,0.0
2024-01-10,24,26.88149999999999,False,,,0.0,0.0,True,3.0,17.0,26.88149999999999,36.13149999999999,True,4.0,17.0,26.671499999999995,35.921499999999995,False,,,0.0,0.0,True,1.0,17.0,26.211499999999987,35.46149999999999,False,,,0.0,0.0
2024-01-11,24,36.37649999999999,False,,,0.0,0.0,True,3.0,17.0,35.9465,45.1965,True,4.0,18.0,24.986499999999992,34.23649999999999,False,,,0.0,0.0,True,0.0,18.0,15.186499999999995,24.436499999999995,False,,,0.0,0.0
2024-01-12,24,26.039,False,,,0.0,0.0,True,4.0,17.0,14.784999999999997,24.034999999999997,True,3.0,17.0,14.495000000000005,23.745000000000005,False,,,0.0,0.0,True,3.0,17.0,14.495000000000005,23.745000000000005,False,,,0.0,0.0
2024-01-13,24,0.0,False,,,0.0,0.0,True,4.0,8.0,-11.778999999999996,-2.5289999999999964,True,14.0,18.0,-12.721499999999992,-3.471499999999992,False,,,0.0,0.0,True,6.0,18.0,-22.91149999999999,-13.66149999999999,False,,,0.0,0.0
2024-01-14,24,11.064499999999995,False,,,0.0,0.0,False,,,0.0,0.0,True,3.0,18.0,9.16449999999999,18.41449999999999,False,,,0.0,0.0,True,13.0,18.0,-3.8655000000000115,5.3844999999999885,False,,,0.0,0.0
2024-01-15,24,24.589999999999996,False,,,0.0,0.0,True,1.0,18.0,21.629999999999995,30.879999999999995,True,2.0,18.0,22.689999999999998,31.939999999999998,True,2.0,18.0,22.689999999999998,31.939999999999998,True,0.0,18.0,18.72999999999999,27.97999999999999,False,,,0.0,0.0
2024-01-16,24,36.27350000000001,False,,,0.0,0.0,True,3.0,18.0,20.7735,30.0235,True,3.0,18.0,20.7735,30.0235,False,,,0.0,0.0,True,2.0,18.0,19.043499999999995,28.293499999999995,False,,,0.0,0.0
2024-01-17,24,40.72200000000001,False,,,0.0,0.0,True,4.0,8.0,3.3049999999999926,12.554999999999993,True,3.0,18.0,26.06150000000001,35.31150000000001,False,,,0.0,0.0,True,4.0,8.0,3.3049999999999926,12.554999999999993,False,,,0.0,0.0
2024-01-18,24,22.846500000000006,False,,,0.0,0.0,True,4.0,17.0,2.1580000000000155,11.408000000000015,True,3.0,17.0,4.818000000000012,14.068000000000012,False,,,0.0,0.0,True,2.0,17.0,4.438000000000002,13.688000000000002,False,,,0.0,0.0
2024-01-19,24,16.619499999999995,False,,,0.0,0.0,True,3.0,8.0,16.619499999999995,25.869499999999995,True,3.0,8.0,16.619499999999995,25.869499999999995,False,,,0.0,0.0,True,2.0,8.0,13.749499999999998,22.999499999999998,False,,,0.0,0.0
2024-01-20,24,13.889499999999998,False,,,0.0,0.0,True,3.0,8.0,-7.473000000000006,1.776999999999994,True,3.0,18.0,13.819499999999998,23.069499999999998,False,,,0.0,0.0,True,13.0,18.0,6.859499999999997,16.109499999999997,False,,,0.0,0.0
2024-01-21,24,5.292500000000004,False,,,0.0,0.0,True,5.0,18.0,-4.467500000000001,4.782499999999999,True,13.0,18.0,5.292500000000004,14.542500000000004,False,,,0.0,0.0,True,7.0,18.0,-0.9774999999999991,8.2725,False,,,0.0,0.0
2024-01-22,24,51.45749999999999,False,,,0.0,0.0,True,13.0,18.0,-0.2225000000000108,9.02749999999999,True,3.0,18.0,51.45749999999999,60.70749999999999,True,3.0,18.0,51.45749999999999,60.70749999999999,True,3.0,18.0,51.45749999999999,60.70749999999999,False,,,0.0,0.0
2024-01-23,24,58.4135,False,,,0.0,0.0,True,3.0,18.0,58.4135,67.6635,True,3.0,18.0,58.4135,67.6635,True,3.0,18.0,58.4135,67.6635,True,3.0,18.0,58.4135,67.6635,False,,,0.0,0.0
2024-01-24,24,41.668499999999995,False,,,0.0,0.0,True,3.0,18.0,40.482,49.732,True,3.0,18.0,40.482,49.732,True,3.0,18.0,40.482,49.732,True,3.0,17.0,41.2385,50.4885,False,,,0.0,0.0
2024-01-25,24,52.28299999999999,False,,,0.0,0.0,True,4.0,17.0,49.40299999999999,58.65299999999999,True,2.0,17.0,52.28299999999999,61.53299999999999,True,2.0,17.0,52.28299999999999,61.53299999999999,True,3.0,8.0,23.9195,33.1695,False,,,0.0,0.0
2024-01-26,24,3.691500000000005,False,,,0.0,0.0,True,2.0,17.0,-16.145000000000003,-6.895000000000003,True,14.0,18.0,-8.592500000000001,0.6574999999999989,False,,,0.0,0.0,True,2.0,17.0,-16.145000000000003,-6.895000000000003,False,,,0.0,0.0
2024-01-27,24,18.427500000000002,False,,,0.0,0.0,True,5.0,8.0,-2.0834999999999937,7.166500000000006,True,3.0,17.0,15.06450000000001,24.31450000000001,False,,,0.0,0.0,True,13.0,18.0,18.427500000000002,27.677500000000002,False,,,0.0,0.0
2024-01-28,24,16.823999999999998,False,,,0.0,0.0,True,13.0,18.0,11.8005,21.0505,True,12.0,17.0,15.334000000000003,24.584000000000003,False,,,0.0,0.0,True,13.0,18.0,11.8005,21.0505,False,,,0.0,0.0
2024-01-29,24,51.797000000000004,False,,,0.0,0.0,True,13.0,17.0,24.067000000000007,33.31700000000001,True,1.0,17.0,51.797000000000004,61.047000000000004,False,,,0.0,0.0,True,1.0,18.0,43.195,52.445,False,,,0.0,0.0
2024-01-30,24,7.915499999999994,False,,,0.0,0.0,True,1.0,17.0,-3.0955000000000013,6.154499999999999,True,3.0,17.0,-1.7454999999999927,7.504500000000007,False,,,0.0,0.0,True,2.0,17.0,-3.6754999999999995,5.5745000000000005,False,,,0.0,0.0
2024-01-31,24,23.5505,False,,,0.0,0.0,True,4.0,18.0,-4.626999999999995,4.623000000000005,True,1.0,8.0,22.500500000000002,31.750500000000002,False,,,0.0,0.0,True,2.0,18.0,-6.376999999999995,2.8730000000000047,False,,,0.0,0.0
2024-02-01,24,32.836499999999994,False,,,0.0,0.0,True,4.0,8.0,22.465000000000003,31.715000000000003,True,1.0,17.0,27.4985,36.7485,True,1.0,17.0,27.4985,36.7485,True,2.0,8.0,27.215000000000003,36.465,False,,,0.0,0.0
2024-02-02,24,13.442,False,,,0.0,0.0,True,1.0,19.0,-15.350999999999999,-6.100999999999999,True,3.0,8.0,11.982,21.232,False,,,0.0,0.0,True,3.0,8.0,11.982,21.232,False,,,0.0,0.0
2024-02-03,24,42.30449999999999,False,,,0.0,0.0,True,4.0,8.0,21.311500000000002,30.561500000000002,True,4.0,18.0,40.50449999999999,49.75449999999999,True,4.0,18.0,40.50449999999999,49.75449999999999,True,14.0,18.0,8.294499999999992,17.544499999999992,False,,,0.0,0.0
2024-02-04,24,29.8585,False,,,0.0,0.0,True,2.0,18.0,26.628500000000003,35.8785,True,13.0,18.0,25.238500000000002,34.4885,False,,,0.0,0.0,True,6.0,18.0,29.8585,39.1085,False,,,0.0,0.0
2024-02-05,24,49.343,False,,,0.0,0.0,True,4.0,18.0,49.263,58.513,True,1.0,17.0,48.9795,58.2295,True,1.0,17.0,48.9795,58.2295,True,4.0,17.0,48.9995,58.2495,False,,,0.0,0.0
2024-02-06,24,46.745999999999995,False,,,0.0,0.0,True,3.0,18.0,40.346,49.596,True,3.0,8.0,40.379999999999995,49.629999999999995,True,3.0,8.0,40.379999999999995,49.629999999999995,True,1.0,18.0,15.765999999999998,25.016,False,,,0.0,0.0
2024-02-07,24,72.387,False,,,0.0,0.0,True,4.0,7.0,9.9495,19.1995,True,0.0,18.0,65.36699999999999,74.61699999999999,True,0.0,18.0,65.36699999999999,74.61699999999999,True,2.0,7.0,30.2695,39.5195,False,,,0.0,0.0
2024-02-08,24,31.77749999999999,False,,,0.0,0.0,True,2.0,18.0,-0.9305000000000092,8.31949999999999,True,1.0,18.0,-1.9805000000000064,7.269499999999994,True,1.0,18.0,-1.9805000000000064,7.269499999999994,True,2.0,18.0,-0.9305000000000092,8.31949999999999,True,2.0,18.0,-0.9305000000000092,8.31949999999999
2024-02-09,24,21.922500000000007,False,,,0.0,0.0,True,2.0,8.0,-5.379500000000007,3.8704999999999927,True,4.0,8.0,0.40049999999999386,9.650499999999994,False,,,0.0,0.0,True,2.0,8.0,-5.379500000000007,3.8704999999999927,False,,,0.0,0.0
2024-02-10,24,3.2575000000000003,False,,,0.0,0.0,True,4.0,17.0,1.9475000000000051,11.197500000000005,True,4.0,18.0,0.8170000000000073,10.067000000000007,False,,,0.0,0.0,True,5.0,18.0,-0.5929999999999893,8.65700000000001,False,,,0.0,0.0
2024-02-11,24,15.73899999999999,False,,,0.0,0.0,True,0.0,17.0,1.9949999999999974,11.244999999999997,True,5.0,18.0,13.12899999999999,22.37899999999999,False,,,0.0,0.0,True,5.0,18.0,13.12899999999999,22.37899999999999,False,,,0.0,0.0
2024-02-12,24,19.93999999999999,False,,,0.0,0.0,True,4.0,18.0,13.139999999999993,22.389999999999993,True,4.0,18.0,13.139999999999993,22.389999999999993,False,,,0.0,0.0,True,4.0,18.0,13.139999999999993,22.389999999999993,False,,,0.0,0.0
2024-02-13,24,15.587999999999994,False,,,0.0,0.0,True,4.0,8.0,6.424999999999997,15.674999999999997,True,4.0,18.0,15.587999999999994,24.837999999999994,False,,,0.0,0.0,True,3.0,8.0,5.994999999999997,15.244999999999997,False,,,0.0,0.0
2024-02-14,24,10.402999999999999,False,,,0.0,0.0,True,4.0,18.0,10.132999999999996,19.382999999999996,True,2.0,18.0,9.433,18.683,False,,,0.0,0.0,True,1.0,18.0,5.852999999999994,15.102999999999994,False,,,0.0,0.0
2024-02-15,24,4.950000000000003,False,,,0.0,0.0,True,3.0,18.0,4.873499999999993,14.123499999999993,True,3.0,18.0,4.873499999999993,14.123499999999993,False,,,0.0,0.0,True,2.0,8.0,0.7194999999999965,9.969499999999996,False,,,0.0,0.0
2024-02-16,24,7.747,False,,,0.0,0.0,True,3.0,17.0,3.6329999999999956,12.882999999999996,True,3.0,18.0,7.747,16.997,False,,,0.0,0.0,True,3.0,18.0,7.747,16.997,False,,,0.0,0.0
2024-02-17,24,29.681000000000004,False,,,0.0,0.0,True,3.0,18.0,29.641000000000005,38.891000000000005,True,4.0,18.0,29.681000000000004,38.931000000000004,False,,,0.0,0.0,True,14.0,18.0,25.211,34.461,False,,,0.0,0.0
2024-02-18,24,13.480999999999995,False,,,0.0,0.0,True,4.0,18.0,3.1709999999999994,12.421,True,11.0,18.0,12.360999999999997,21.610999999999997,False,,,0.0,0.0,True,6.0,18.0,7.340999999999994,16.590999999999994,False,,,0.0,0.0
2024-02-19,24,30.7125,False,,,0.0,0.0,True,13.0,18.0,12.762499999999996,22.012499999999996,True,2.0,18.0,29.542499999999997,38.7925,True,2.0,18.0,29.542499999999997,38.7925,True,2.0,18.0,29.542499999999997,38.7925,False,,,0.0,0.0
2024-02-20,24,15.0165,False,,,0.0,0.0,True,1.0,18.0,-3.0075000000000003,6.2425,True,3.0,18.0,-2.167499999999997,7.082500000000003,False,,,0.0,0.0,True,3.0,18.0,-2.167499999999997,7.082500000000003,False,,,0.0,0.0
2024-02-21,24,18.32349999999999,False,,,0.0,0.0,True,4.0,8.0,17.70349999999999,26.95349999999999,True,3.0,8.0,18.32349999999999,27.57349999999999,False,,,0.0,0.0,True,3.0,8.0,18.32349999999999,27.57349999999999,False,,,0.0,0.0
2024-02-22,24,33.36349999999999,False,,,0.0,0.0,True,3.0,8.0,32.42349999999999,41.67349999999999,True,2.0,8.0,33.30349999999999,42.55349999999999,True,2.0,8.0,33.30349999999999,42.55349999999999,True,3.0,8.0,32.42349999999999,41.67349999999999,False,,,0.0,0.0
2024-02-23,24,64.204,False,,,0.0,0.0,True,1.0,8.0,40.1275,49.3775,True,1.0,8.0,40.1275,49.3775,True,1.0,8.0,40.1275,49.3775,True,2.0,8.0,40.0075,49.2575,False,,,0.0,0.0
2024-02-24,24,26.53,False,,,0.0,0.0,True,4.0,18.0,3.3599999999999994,12.61,True,13.0,18.0,26.53,35.78,True,13.0,18.0,26.53,35.78,True,4.0,18.0,3.3599999999999994,12.61,True,4.0,18.0,3.3599999999999994,12.61
2024-02-25,24,24.356499999999997,False,,,0.0,0.0,True,13.0,18.0,24.356499999999997,33.6065,True,13.0,18.0,24.356499999999997,33.6065,False,,,0.0,0.0,True,13.0,18.0,24.356499999999997,33.6065,False,,,0.0,0.0
2024-02-26,24,11.471999999999994,False,,,0.0,0.0,True,13.0,18.0,5.081999999999994,14.331999999999994,True,3.0,18.0,11.471999999999994,20.721999999999994,False,,,0.0,0.0,True,1.0,18.0,6.451999999999991,15.701999999999991,False,,,0.0,0.0
2024-02-27,24,28.910000000000004,False,,,0.0,0.0,True,3.0,18.0,28.910000000000004,38.160000000000004,True,3.0,18.0,28.910000000000004,38.160000000000004,False,,,0.0,0.0,True,3.0,8.0,15.293,24.543,False,,,0.0,0.0
2024-02-28,24,20.166499999999992,False,,,0.0,0.0,True,3.0,18.0,6.54399999999999,15.79399999999999,True,3.0,18.0,6.54399999999999,15.79399999999999,False,,,0.0,0.0,True,0.0,18.0,9.643999999999991,18.89399999999999,False,,,0.0,0.0
2024-02-29,24,17.040999999999997,False,,,0.0,0.0,True,1.0,8.0,0.22650000000000148,9.476500000000001,True,3.0,18.0,17.040999999999997,26.290999999999997,False,,,0.0,0.0,True,1.0,8.0,0.22650000000000148,9.476500000000001,False,,,0.0,0.0
2024-03-01,24,12.590500000000006,False,,,0.0,0.0,True,3.0,18.0,12.590500000000006,21.840500000000006,True,1.0,18.0,9.000500000000002,18.250500000000002,False,,,0.0,0.0,True,1.0,18.0,9.000500000000002,18.250500000000002,False,,,0.0,0.0
2024-03-02,24,15.429999999999986,False,,,0.0,0.0,True,3.0,18.0,14.829999999999991,24.07999999999999,True,13.0,18.0,15.40999999999999,24.65999999999999,False,,,0.0,0.0,True,13.0,18.0,15.40999999999999,24.65999999999999,False,,,0.0,0.0
2024-03-03,24,22.156,False,,,0.0,0.0,True,4.0,18.0,7.146000000000001,16.396,True,13.0,18.0,19.946000000000005,29.196000000000005,True,13.0,18.0,19.946000000000005,29.196000000000005,True,13.0,18.0,19.946000000000005,29.196000000000005,False,,,0.0,0.0
2024-03-04,24,19.053000000000004,False,,,0.0,0.0,True,13.0,19.0,13.910499999999992,23.160499999999992,True,1.0,18.0,12.253,21.503,False,,,0.0,0.0,True,1.0,18.0,12.253,21.503,False,,,0.0,0.0
2024-03-05,24,26.9315,False,,,0.0,0.0,True,13.0,18.0,13.643,22.893,True,3.0,18.0,19.613,28.863,False,,,0.0,0.0,True,4.0,18.0,18.912999999999997,28.162999999999997,False,,,0.0,0.0
2024-03-06,24,23.102999999999994,False,,,0.0,0.0,True,3.0,19.0,22.372500000000002,31.622500000000002,True,0.0,18.0,21.393,30.643,False,,,0.0,0.0,True,0.0,18.0,21.393,30.643,False,,,0.0,0.0
2024-03-07,24,20.3435,False,,,0.0,0.0,True,13.0,18.0,20.3435,29.5935,True,2.0,18.0,10.263499999999993,19.513499999999993,False,,,0.0,0.0,True,14.0,19.0,4.174999999999997,13.424999999999997,False,,,0.0,0.0
2024-03-08,24,57.68599999999999,False,,,0.0,0.0,True,13.0,18.0,57.68599999999999,66.93599999999999,True,13.0,18.0,57.68599999999999,66.93599999999999,True,13.0,18.0,57.68599999999999,66.93599999999999,True,13.0,18.0,57.68599999999999,66.93599999999999,False,,,0.0,0.0
2024-03-09,24,62.08699999999999,False,,,0.0,0.0,True,13.0,18.0,62.08699999999999,71.33699999999999,True,13.0,18.0,62.08699999999999,71.33699999999999,True,13.0,18.0,62.08699999999999,71.33699999999999,True,13.0,18.0,62.08699999999999,71.33699999999999,True,13.0,18.0,62.08699999999999,71.33699999999999
2024-03-10,24,57.1275,False,,,0.0,0.0,True,13.0,18.0,57.1275,66.3775,True,12.0,18.0,55.38749999999999,64.63749999999999,True,11.0,18.0,47.247499999999995,56.497499999999995,True,14.0,18.0,47.65749999999999,56.90749999999999,True,14.0,18.0,47.65749999999999,56.90749999999999
2024-03-11,24,33.628499999999995,False,,,0.0,0.0,True,13.0,18.0,10.094999999999999,19.345,True,1.0,18.0,27.015,36.265,True,1.0,18.0,27.015,36.265,True,13.0,18.0,10.094999999999999,19.345,False,,,0.0,0.0
2024-03-12,24,40.231999999999985,False,,,0.0,0.0,True,0.0,19.0,27.44449999999999,36.69449999999999,True,3.0,19.0,31.434499999999986,40.684499999999986,False,,,0.0,0.0,True,4.0,19.0,30.05449999999999,39.30449999999999,False,,,0.0,0.0
2024-03-13,24,12.509999999999998,False,,,0.0,0.0,True,3.0,18.0,12.509999999999998,21.759999999999998,True,3.0,18.0,12.509999999999998,21.759999999999998,False,,,0.0,0.0,True,1.0,18.0,11.579999999999998,20.83,False,,,0.0,0.0
2024-03-14,24,39.144499999999994,False,,,0.0,0.0,True,3.0,18.0,31.30449999999999,40.55449999999999,True,13.0,18.0,39.144499999999994,48.394499999999994,False,,,0.0,0.0,True,13.0,18.0,39.144499999999994,48.394499999999994,False,,,0.0,0.0
2024-03-15,24,28.6715,False,,,0.0,0.0,True,13.0,18.0,23.6055,32.8555,True,12.0,18.0,22.135499999999993,31.385499999999993,True,12.0,18.0,22.135499999999993,31.385499999999993,True,14.0,18.0,15.545499999999997,24.795499999999997,False,,,0.0,0.0
2024-03-16,24,53.973499999999994,False,,,0.0,0.0,True,13.0,19.0,43.9435,53.1935,True,14.0,19.0,53.973499999999994,63.223499999999994,True,14.0,19.0,53.973499999999994,63.223499999999994,True,13.0,18.0,39.1665,48.4165,False,,,0.0,0.0
2024-03-17,24,30.7635,False,,,0.0,0.0,True,14.0,19.0,17.736500000000007,26.986500000000007,True,13.0,18.0,30.7635,40.0135,False,,,0.0,0.0,True,14.0,19.0,17.736500000000007,26.986500000000007,True,14.0,19.0,17.736500000000007,26.986500000000007
2024-03-18,24,57.463499999999996,False,,,0.0,0.0,True,13.0,18.0,46.3035,55.5535,True,2.0,19.0,39.9905,49.2405,False,,,0.0,0.0,True,2.0,18.0,56.293499999999995,65.5435,False,,,0.0,0.0
2024-03-19,24,47.98699999999998,False,,,0.0,0.0,True,1.0,18.0,31.216999999999985,40.466999999999985,True,3.0,18.0,30.906999999999982,40.15699999999998,True,3.0,18.0,30.906999999999982,40.15699999999998,True,1.0,18.0,31.216999999999985,40.466999999999985,True,1.0,18.0,31.216999999999985,40.466999999999985
2024-03-20,24,72.57899999999998,False,,,0.0,0.0,True,12.0,18.0,72.57899999999998,81.82899999999998,True,12.0,18.0,72.57899999999998,81.82899999999998,True,12.0,18.0,72.57899999999998,81.82899999999998,True,13.0,18.0,70.05899999999998,79.30899999999998,False,,,0.0,0.0
2024-03-21,24,38.85049999999999,False,,,0.0,0.0,True,12.0,18.0,34.17049999999999,43.42049999999999,True,13.0,18.0,38.85049999999999,48.10049999999999,True,13.0,18.0,38.85049999999999,48.10049999999999,True,13.0,19.0,35.2125,44.4625,True,13.0,19.0,35.2125,44.4625
2024-03-22,24,44.411500000000004,False,,,0.0,0.0,True,13.0,18.0,42.6115,51.8615,True,12.0,18.0,44.3415,53.5915,True,12.0,18.0,44.3415,53.5915,True,13.0,18.0,42.6115,51.8615,True,13.0,18.0,42.6115,51.8615
2024-03-23,24,58.7765,False,,,0.0,0.0,True,2.0,18.0,-15.593499999999999,-6.343499999999999,True,14.0,19.0,57.977500000000006,67.2275,True,14.0,19.0,57.977500000000006,67.2275,True,14.0,19.0,57.977500000000006,67.2275,True,14.0,18.0,58.7765,68.0265
2024-03-24,24,54.5,False,,,0.0,0.0,True,14.0,18.0,54.5,63.75,True,13.0,18.0,54.5,63.75,True,13.0,18.0,54.5,63.75,True,15.0,18.0,54.5,63.75,True,15.0,18.0,54.5,63.75
2024-03-25,24,77.39499999999998,False,,,0.0,0.0,True,8.0,18.0,39.56499999999997,48.81499999999997,True,0.0,18.0,76.73499999999999,85.98499999999999,True,0.0,18.0,76.73499999999999,85.98499999999999,True,1.0,18.0,76.95499999999998,86.20499999999998,True,1.0,18.0,76.95499999999998,86.20499999999998
2024-03-26,24,64.89750000000001,False,,,0.0,0.0,True,12.0,18.0,64.89750000000001,74.14750000000001,True,12.0,18.0,64.89750000000001,74.14750000000001,True,12.0,18.0,64.89750000000001,74.14750000000001,True,2.0,18.0,7.477500000000006,16.727500000000006,True,2.0,18.0,7.477500000000006,16.727500000000006
2024-03-27,24,40.700500000000005,False,,,0.0,0.0,True,12.0,18.0,40.13050000000001,49.38050000000001,True,12.0,18.0,40.13050000000001,49.38050000000001,True,12.0,18.0,40.13050000000001,49.38050000000001,True,12.0,18.0,40.13050000000001,49.38050000000001,True,12.0,18.0,40.13050000000001,49.38050000000001
2024-03-28,24,53.5845,False,,,0.0,0.0,True,1.0,18.0,-18.975499999999997,-9.725499999999997,True,14.0,19.0,50.4905,59.7405,True,14.0,19.0,50.4905,59.7405,True,12.0,18.0,46.884499999999996,56.134499999999996,False,,,0.0,0.0
2024-03-29,24,70.5225,False,,,0.0,0.0,True,14.0,18.0,63.9845,73.2345,True,2.0,18.0,64.99449999999999,74.24449999999999,True,2.0,18.0,64.99449999999999,74.24449999999999,True,14.0,19.0,66.9425,76.1925,True,14.0,19.0,66.9425,76.1925
2024-03-30,24,58.79350000000001,False,,,0.0,0.0,True,13.0,19.0,54.90050000000001,64.15050000000001,True,12.0,18.0,50.883500000000005,60.133500000000005,True,12.0,18.0,50.883500000000005,60.133500000000005,True,14.0,19.0,45.880500000000005,55.130500000000005,True,14.0,19.0,45.880500000000005,55.130500000000005
2024-03-31,23,89.4165,False,,,0.0,0.0,True,13.0,18.0,89.4165,98.6665,True,12.0,18.0,87.3865,96.6365,True,12.0,18.0,87.3865,96.6365,True,13.0,19.0,60.88199999999999,70.13199999999999,True,13.0,19.0,60.88199999999999,70.13199999999999
2024-04-01,24,33.158,False,,,0.0,0.0,True,14.0,19.0,32.0105,41.2605,True,15.0,19.0,32.0105,41.2605,True,15.0,19.0,32.0105,41.2605,True,14.0,19.0,32.0105,41.2605,True,14.0,19.0,32.0105,41.2605
2024-04-02,24,72.92150000000001,False,,,0.0,0.0,True,14.0,20.0,71.46799999999999,80.71799999999999,True,15.0,19.0,71.8315,81.0815,True,15.0,19.0,71.8315,81.0815,True,13.0,19.0,72.8015,82.0515,False,,,0.0,0.0
2024-04-03,24,25.504999999999995,False,,,0.0,0.0,True,12.0,19.0,13.524999999999991,22.77499999999999,True,1.0,19.0,23.804999999999993,33.05499999999999,True,1.0,19.0,23.804999999999993,33.05499999999999,True,3.0,19.0,23.044999999999987,32.29499999999999,True,3.0,19.0,23.044999999999987,32.29499999999999
