delivery_date,n_hours,oracle_pnl,S0_traded,S0_i,S0_j,S0_net_pnl,S0_gross_pnl,S1_traded,S1_i,S1_j,S1_net_pnl,S1_gross_pnl,S2_traded,S2_i,S2_j,S2_net_pnl,S2_gross_pnl,S3_traded,S3_i,S3_j,S3_net_pnl,S3_gross_pnl,S4_traded,S4_i,S4_j,S4_net_pnl,S4_gross_pnl,S5_traded,S5_i,S5_j,S5_net_pnl,S5_gross_pnl
2025-09-16,24,114.3824,False,,,0.0,0.0,True,13.0,19.0,103.49360000000001,113.09360000000001,True,16.0,20.0,97.5724,107.1724,True,16.0,20.0,97.5724,107.1724,True,14,19,96.63360000000002,106.23360000000001,False,,,0.0,0.0
2025-09-17,24,113.69360000000003,False,,,0.0,0.0,True,12.0,20.0,93.53840000000001,103.1384,True,14.0,18.0,93.25520000000002,102.85520000000001,True,14.0,18.0,93.25520000000002,102.85520000000001,True,13,19,113.69360000000003,123.29360000000003,False,,,0.0,0.0
2025-09-18,24,113.8916,False,,,0.0,0.0,True,13.0,19.0,113.8916,123.49159999999999,True,14.0,19.0,113.8916,123.49159999999999,True,14.0,19.0,113.8916,123.49159999999999,True,12,19,113.6916,123.29159999999999,True,12.0,19.0,113.6916,123.29159999999999
2025-09-19,24,366.9008,False,,,0.0,0.0,True,13.0,19.0,366.9008,376.5008,True,14.0,19.0,366.9008,376.5008,True,14.0,19.0,366.9008,376.5008,True,14,19,366.9008,376.5008,True,14.0,19.0,366.9008,376.5008
2025-09-20,24,124.632,False,,,0.0,0.0,True,13.0,19.0,124.632,134.232,True,14.0,19.0,118.87200000000001,128.472,True,14.0,19.0,118.87200000000001,128.472,True,14,19,118.87200000000001,128.472,True,14.0,19.0,118.87200000000001,128.472
2025-09-21,24,103.3444,False,,,0.0,0.0,True,13.0,19.0,103.3444,112.94439999999999,True,13.0,19.0,103.3444,112.94439999999999,True,13.0,19.0,103.3444,112.94439999999999,True,14,19,102.6344,112.2344,True,14.0,19.0,102.6344,112.2344
2025-09-22,24,49.816399999999994,False,,,0.0,0.0,True,13.0,19.0,48.8764,58.4764,True,3.0,19.0,40.836400000000005,50.436400000000006,True,3.0,19.0,40.836400000000005,50.436400000000006,True,1,19,36.476400000000005,46.07640000000001,True,1.0,19.0,36.476400000000005,46.07640000000001
2025-09-23,24,60.37120000000004,False,,,0.0,0.0,True,14.0,19.0,53.76360000000002,63.36360000000002,True,14.0,19.0,53.76360000000002,63.36360000000002,True,14.0,19.0,53.76360000000002,63.36360000000002,True,14,19,53.76360000000002,63.36360000000002,False,,,0.0,0.0
2025-09-24,24,87.1556,False,,,0.0,0.0,True,0.0,7.0,16.299200000000006,25.899200000000008,True,14.0,19.0,87.1556,96.7556,True,14.0,19.0,87.1556,96.7556,True,13,19,86.39560000000002,95.99560000000001,False,,,0.0,0.0
2025-09-25,24,88.22000000000001,False,,,0.0,0.0,True,14.0,19.0,82.0524,91.6524,True,14.0,19.0,82.0524,91.6524,True,14.0,19.0,82.0524,91.6524,True,14,19,82.0524,91.6524,True,14.0,19.0,82.0524,91.6524
2025-09-26,24,39.618400000000015,False,,,0.0,0.0,True,13.0,20.0,27.281200000000005,36.88120000000001,True,14.0,18.0,29.10800000000001,38.70800000000001,True,14.0,18.0,29.10800000000001,38.70800000000001,True,13,19,39.618400000000015,49.21840000000002,True,13.0,19.0,39.618400000000015,49.21840000000002
2025-09-27,24,91.01120000000002,False,,,0.0,0.0,True,13.0,19.0,91.01120000000002,100.61120000000001,True,14.0,19.0,78.58120000000002,88.18120000000002,True,14.0,19.0,78.58120000000002,88.18120000000002,True,13,19,91.01120000000002,100.61120000000001,False,,,0.0,0.0
2025-09-28,24,108.8024,False,,,0.0,0.0,True,13.0,19.0,108.8024,118.4024,True,13.0,19.0,108.8024,118.4024,True,13.0,19.0,108.8024,118.4024,True,13,19,108.8024,118.4024,True,13.0,19.0,108.8024,118.4024
2025-09-29,24,287.5576,False,,,0.0,0.0,True,13.0,19.0,287.5576,297.1576,True,13.0,19.0,287.5576,297.1576,True,13.0,19.0,287.5576,297.1576,True,13,19,287.5576,297.1576,True,13.0,19.0,287.5576,297.1576
2025-09-30,24,233.50839999999997,False,,,0.0,0.0,True,13.0,19.0,233.50839999999997,243.10839999999996,True,13.0,19.0,233.50839999999997,243.10839999999996,True,13.0,19.0,233.50839999999997,243.10839999999996,True,13,19,233.50839999999997,243.10839999999996,True,13.0,19.0,233.50839999999997,243.10839999999996
2025-10-01,24,237.16810000000004,False,,,0.0,0.0,True,13.0,19.0,234.79310000000004,244.39310000000003,True,12.0,19.0,237.16810000000004,246.76810000000003,True,12.0,19.0,237.16810000000004,246.76810000000003,True,14,19,230.56560000000005,240.16560000000004,True,14.0,19.0,230.56560000000005,240.16560000000004
2025-10-02,24,92.59050000000002,False,,,0.0,0.0,True,12.0,19.0,87.32050000000002,96.92050000000002,True,12.0,19.0,87.32050000000002,96.92050000000002,True,12.0,19.0,87.32050000000002,96.92050000000002,True,12,19,87.32050000000002,96.92050000000002,True,12.0,19.0,87.32050000000002,96.92050000000002
2025-10-03,24,84.99670000000002,False,,,0.0,0.0,True,13.0,19.0,74.18670000000002,83.78670000000001,True,11.0,18.0,60.99670000000001,70.59670000000001,True,11.0,18.0,60.99670000000001,70.59670000000001,True,13,19,74.18670000000002,83.78670000000001,True,13.0,19.0,74.18670000000002,83.78670000000001
2025-10-04,24,0.0,False,,,0.0,0.0,True,13.0,18.0,-8.1434,1.4566,True,13.0,19.0,-6.1884,3.4116,False,,,0.0,0.0,True,13,18,-8.1434,1.4566,True,13.0,18.0,-8.1434,1.4566
2025-10-05,24,27.623700000000007,False,,,0.0,0.0,False,,,0.0,0.0,True,11.0,20.0,10.6611,20.2611,False,,,0.0,0.0,True,14,19,25.586200000000005,35.18620000000001,False,,,0.0,0.0
2025-10-06,24,136.14730000000003,False,,,0.0,0.0,True,4.0,19.0,128.4498,138.0498,True,3.0,19.0,134.51730000000003,144.11730000000003,True,3.0,19.0,134.51730000000003,144.11730000000003,True,3,18,109.92800000000001,119.528,False,,,0.0,0.0
2025-10-07,24,165.5064,False,,,0.0,0.0,True,2.0,19.0,96.80010000000001,106.40010000000001,True,1.0,19.0,92.63010000000001,102.23010000000001,True,1.0,19.0,92.63010000000001,102.23010000000001,True,3,19,97.06760000000001,106.66760000000001,False,,,0.0,0.0
2025-10-08,24,86.50730000000001,False,,,0.0,0.0,True,3.0,8.0,56.508400000000016,66.10840000000002,True,3.0,8.0,56.508400000000016,66.10840000000002,True,3.0,8.0,56.508400000000016,66.10840000000002,True,2,8,55.92340000000001,65.52340000000001,True,2.0,8.0,55.92340000000001,65.52340000000001
2025-10-09,24,37.49050000000002,False,,,0.0,0.0,True,3.0,19.0,12.846000000000013,22.446000000000012,True,3.0,7.0,32.98250000000001,42.58250000000001,True,3.0,7.0,32.98250000000001,42.58250000000001,True,13,19,20.311,29.911,False,,,0.0,0.0
2025-10-10,24,28.136800000000015,False,,,0.0,0.0,True,3.0,8.0,24.9185,34.5185,True,3.0,18.0,23.07160000000001,32.67160000000001,True,3.0,18.0,23.07160000000001,32.67160000000001,True,3,8,24.9185,34.5185,False,,,0.0,0.0
2025-10-11,24,63.386200000000024,False,,,0.0,0.0,True,13.0,19.0,63.386200000000024,72.98620000000003,True,14.0,18.0,55.6925,65.2925,True,14.0,18.0,55.6925,65.2925,True,13,19,63.386200000000024,72.98620000000003,False,,,0.0,0.0
2025-10-12,24,45.54880000000001,False,,,0.0,0.0,True,13.0,19.0,45.54880000000001,55.14880000000001,True,14.0,19.0,35.2338,44.833800000000004,True,14.0,19.0,35.2338,44.833800000000004,True,14,19,35.2338,44.833800000000004,False,,,0.0,0.0
2025-10-13,24,183.32649999999998,False,,,0.0,0.0,True,13.0,19.0,182.59149999999997,192.19149999999996,True,3.0,19.0,183.32649999999998,192.92649999999998,True,3.0,19.0,183.32649999999998,192.92649999999998,True,13,19,182.59149999999997,192.19149999999996,False,,,0.0,0.0
2025-10-14,24,266.1611,False,,,0.0,0.0,True,3.0,19.0,266.1611,275.7611,True,3.0,19.0,266.1611,275.7611,True,3.0,19.0,266.1611,275.7611,True,3,19,266.1611,275.7611,True,3.0,19.0,266.1611,275.7611
2025-10-15,24,143.22330000000002,False,,,0.0,0.0,True,3.0,19.0,89.1825,98.7825,True,14.0,19.0,77.40750000000001,87.00750000000001,True,14.0,19.0,77.40750000000001,87.00750000000001,True,3,19,89.1825,98.7825,True,3.0,19.0,89.1825,98.7825
2025-10-16,24,38.2678,False,,,0.0,0.0,True,3.0,7.0,10.577700000000002,20.1777,True,3.0,8.0,25.891099999999987,35.49109999999999,True,3.0,8.0,25.891099999999987,35.49109999999999,True,3,8,25.891099999999987,35.49109999999999,True,3.0,8.0,25.891099999999987,35.49109999999999
2025-10-17,24,35.500700000000016,False,,,0.0,0.0,True,13.0,19.0,23.917300000000004,33.517300000000006,True,3.0,8.0,35.19070000000003,44.79070000000003,True,3.0,8.0,35.19070000000003,44.79070000000003,True,13,19,23.917300000000004,33.517300000000006,False,,,0.0,0.0
2025-10-18,24,45.443700000000014,False,,,0.0,0.0,True,0.0,8.0,1.1664000000000048,10.766400000000004,True,13.0,18.0,45.443700000000014,55.043700000000015,True,13.0,18.0,45.443700000000014,55.043700000000015,True,14,19,32.93920000000001,42.53920000000001,False,,,0.0,0.0
2025-10-19,24,69.17750000000001,False,,,0.0,0.0,True,13.0,18.0,69.17750000000001,78.7775,True,13.0,18.0,69.17750000000001,78.7775,True,13.0,18.0,69.17750000000001,78.7775,True,13,18,69.17750000000001,78.7775,False,,,0.0,0.0
2025-10-20,24,51.030200000000015,False,,,0.0,0.0,True,13.0,18.0,40.2103,49.8103,True,3.0,18.0,45.48030000000001,55.08030000000001,True,3.0,18.0,45.48030000000001,55.08030000000001,True,13,18,40.2103,49.8103,False,,,0.0,0.0
2025-10-21,24,80.1785,False,,,0.0,0.0,True,3.0,17.0,60.122499999999995,69.7225,True,14.0,18.0,69.396,78.996,True,14.0,18.0,69.396,78.996,True,2,17,49.3275,58.9275,False,,,0.0,0.0
2025-10-22,24,177.75890000000004,False,,,0.0,0.0,True,3.0,18.0,173.81640000000004,183.41640000000004,True,1.0,17.0,85.11580000000001,94.7158,True,1.0,17.0,85.11580000000001,94.7158,True,3,18,173.81640000000004,183.41640000000004,False,,,0.0,0.0
2025-10-23,24,32.60060000000001,False,,,0.0,0.0,True,2.0,18.0,1.06810000000001,10.66810000000001,True,13.0,18.0,32.0306,41.6306,True,13.0,18.0,32.0306,41.6306,True,13,18,32.0306,41.6306,True,13.0,18.0,32.0306,41.6306
2025-10-24,24,67.45540000000001,False,,,0.0,0.0,True,14.0,18.0,59.0512,68.6512,True,15.0,18.0,57.231199999999994,66.8312,True,15.0,18.0,57.231199999999994,66.8312,True,13,18,59.0512,68.6512,False,,,0.0,0.0
2025-10-25,24,46.771300000000004,False,,,0.0,0.0,True,3.0,8.0,-5.9220999999999995,3.6779,True,13.0,18.0,36.862300000000005,46.462300000000006,False,,,0.0,0.0,True,14,18,37.2023,46.8023,False,,,0.0,0.0
2025-10-26,23,29.793200000000006,False,,,0.0,0.0,True,3.0,18.0,28.718200000000003,38.318200000000004,True,13.0,17.0,18.547300000000007,28.147300000000005,False,,,0.0,0.0,True,13,18,29.605700000000006,39.20570000000001,False,,,0.0,0.0
2025-10-27,24,106.81700000000001,False,,,0.0,0.0,True,14.0,18.0,23.467000000000006,33.06700000000001,True,2.0,17.0,91.0032,100.6032,True,2.0,17.0,91.0032,100.6032,True,1,16,79.86890000000001,89.4689,False,,,0.0,0.0
2025-10-28,24,81.58910000000002,False,,,0.0,0.0,True,3.0,18.0,81.58910000000002,91.18910000000001,True,2.0,19.0,70.217,79.817,True,1.0,19.0,59.877,69.477,True,3,18,81.58910000000002,91.18910000000001,False,,,0.0,0.0
2025-10-29,24,54.80810000000002,False,,,0.0,0.0,True,3.0,18.0,52.49560000000002,62.09560000000002,True,0.0,18.0,50.04060000000001,59.64060000000001,True,0.0,18.0,50.04060000000001,59.64060000000001,True,3,18,52.49560000000002,62.09560000000002,False,,,0.0,0.0
2025-10-30,24,98.89810000000001,False,,,0.0,0.0,True,1.0,18.0,28.57670000000001,38.17670000000001,True,13.0,18.0,98.67920000000002,108.27920000000002,True,13.0,18.0,98.67920000000002,108.27920000000002,True,4,18,41.52920000000001,51.12920000000001,False,,,0.0,0.0
2025-10-31,24,37.796200000000006,False,,,0.0,0.0,True,12.0,17.0,26.810999999999986,36.41099999999999,True,11.0,17.0,28.71349999999999,38.31349999999999,False,,,0.0,0.0,True,12,17,26.810999999999986,36.41099999999999,False,,,0.0,0.0
2025-11-01,24,60.70310000000001,False,,,0.0,0.0,True,11.0,16.0,45.1007,54.700700000000005,True,10.0,18.0,54.030600000000014,63.630600000000015,True,10.0,18.0,54.030600000000014,63.630600000000015,True,10,17,53.78679999999999,63.386799999999994,False,,,0.0,0.0
2025-11-02,24,51.57919999999999,False,,,0.0,0.0,True,6.0,18.0,40.02740000000001,49.62740000000001,True,3.0,17.0,49.17419999999999,58.77419999999999,False,,,0.0,0.0,True,10,18,35.38490000000001,44.98490000000001,False,,,0.0,0.0
2025-11-03,24,25.1346,False,,,0.0,0.0,True,1.0,17.0,-4.58660000000001,5.01339999999999,True,3.0,18.0,0.5706000000000078,10.170600000000007,False,,,0.0,0.0,True,2,18,-1.286899999999994,8.313100000000006,False,,,0.0,0.0
2025-11-04,24,104.24700000000001,False,,,0.0,0.0,True,3.0,7.0,89.25040000000001,98.85040000000001,True,1.0,17.0,101.9145,111.5145,True,1.0,17.0,101.9145,111.5145,True,3,7,89.25040000000001,98.85040000000001,False,,,0.0,0.0
2025-11-05,24,64.01660000000001,False,,,0.0,0.0,True,2.0,17.0,51.66910000000001,61.26910000000001,True,1.0,17.0,50.20159999999999,59.80159999999999,True,1.0,17.0,50.20159999999999,59.80159999999999,True,3,17,51.34159999999999,60.941599999999994,False,,,0.0,0.0
2025-11-06,24,48.6146,False,,,0.0,0.0,True,11.0,17.0,48.6146,58.214600000000004,True,12.0,17.0,48.3221,57.9221,True,12.0,17.0,48.3221,57.9221,True,11,17,48.6146,58.214600000000004,False,,,0.0,0.0
2025-11-07,24,65.852,False,,,0.0,0.0,True,11.0,17.0,64.66700000000002,74.26700000000001,True,3.0,17.0,65.042,74.642,False,,,0.0,0.0,True,10,17,61.27450000000001,70.87450000000001,False,,,0.0,0.0
2025-11-08,24,22.037400000000012,False,,,0.0,0.0,True,12.0,17.0,19.361799999999995,28.961799999999997,True,4.0,17.0,19.484299999999998,29.0843,False,,,0.0,0.0,True,11,17,17.574299999999987,27.174299999999988,False,,,0.0,0.0
2025-11-09,24,17.797000000000004,False,,,0.0,0.0,True,3.0,18.0,15.279500000000008,24.879500000000007,True,5.0,17.0,13.806999999999997,23.406999999999996,False,,,0.0,0.0,True,12,18,8.574499999999995,18.174499999999995,False,,,0.0,0.0
2025-11-10,24,48.46750000000001,False,,,0.0,0.0,True,7.0,18.0,-41.52800000000001,-31.92800000000001,True,3.0,17.0,31.127800000000015,40.727800000000016,False,,,0.0,0.0,True,3,18,13.9445,23.5445,False,,,0.0,0.0
2025-11-11,24,47.32689999999999,False,,,0.0,0.0,True,4.0,8.0,19.5987,29.198700000000002,True,3.0,17.0,47.32689999999999,56.92689999999999,False,,,0.0,0.0,True,3,8,20.2237,29.823700000000002,False,,,0.0,0.0
2025-11-12,24,37.428399999999996,False,,,0.0,0.0,True,3.0,17.0,34.163399999999996,43.7634,True,12.0,17.0,37.428399999999996,47.0284,False,,,0.0,0.0,True,2,17,32.1534,41.7534,False,,,0.0,0.0
2025-11-13,24,105.65830000000003,False,,,0.0,0.0,True,12.0,17.0,62.00199999999999,71.60199999999999,True,10.0,17.0,59.76949999999999,69.36949999999999,True,10.0,17.0,59.76949999999999,69.36949999999999,True,12,17,62.00199999999999,71.60199999999999,False,,,0.0,0.0
2025-11-14,24,26.149700000000003,False,,,0.0,0.0,True,4.0,18.0,8.495200000000006,18.095200000000006,True,0.0,17.0,13.001900000000001,22.6019,True,0.0,17.0,13.001900000000001,22.6019,True,1,17,15.641900000000001,25.2419,False,,,0.0,0.0
2025-11-15,24,34.2985,False,,,0.0,0.0,True,3.0,7.0,-11.739399999999995,-2.139399999999995,True,5.0,17.0,31.841,41.441,False,,,0.0,0.0,True,12,17,18.2635,27.863500000000002,False,,,0.0,0.0
2025-11-16,24,23.7502,False,,,0.0,0.0,True,6.0,17.0,23.7502,33.3502,True,6.0,18.0,19.920700000000004,29.520700000000005,False,,,0.0,0.0,True,7,18,13.105700000000008,22.705700000000007,False,,,0.0,0.0
2025-11-17,24,35.910600000000024,False,,,0.0,0.0,True,6.0,17.0,8.77660000000001,18.37660000000001,True,4.0,17.0,24.271600000000014,33.871600000000015,False,,,0.0,0.0,True,4,17,24.271600000000014,33.871600000000015,False,,,0.0,0.0
2025-11-18,24,52.20969999999999,False,,,0.0,0.0,True,3.0,8.0,22.935300000000005,32.53530000000001,True,3.0,17.0,52.20969999999999,61.80969999999999,False,,,0.0,0.0,True,3,17,52.20969999999999,61.80969999999999,False,,,0.0,0.0
2025-11-19,24,32.951400000000014,False,,,0.0,0.0,True,3.0,17.0,24.577099999999994,34.177099999999996,True,2.0,17.0,23.594599999999993,33.194599999999994,False,,,0.0,0.0,True,3,17,24.577099999999994,34.177099999999996,False,,,0.0,0.0
2025-11-20,24,65.3686,False,,,0.0,0.0,True,3.0,8.0,46.8628,56.4628,True,2.0,17.0,64.8022,74.4022,False,,,0.0,0.0,True,3,17,65.0397,74.63969999999999,False,,,0.0,0.0
2025-11-21,24,131.93540000000002,False,,,0.0,0.0,True,3.0,16.0,131.93540000000002,141.5354,True,3.0,17.0,130.2219,139.8219,True,3.0,17.0,130.2219,139.8219,True,3,17,130.2219,139.8219,False,,,0.0,0.0
2025-11-22,24,20.3311,False,,,0.0,0.0,True,3.0,16.0,1.7225000000000055,11.322500000000005,True,12.0,17.0,19.416100000000007,29.01610000000001,True,12.0,17.0,19.416100000000007,29.01610000000001,True,3,17,10.421100000000004,20.021100000000004,True,3.0,17.0,10.421100000000004,20.021100000000004
2025-11-23,24,6.608700000000001,False,,,0.0,0.0,True,13.0,17.0,-0.6846999999999976,8.915300000000002,True,11.0,16.0,-4.633499999999989,4.966500000000011,True,11.0,16.0,-4.633499999999989,4.966500000000011,True,12,18,-1.5234000000000005,8.0766,False,,,0.0,0.0
2025-11-24,24,162.74140000000003,False,,,0.0,0.0,True,4.0,19.0,89.88560000000001,99.4856,True,1.0,18.0,132.478,142.078,True,1.0,18.0,132.478,142.078,True,4,17,159.04890000000003,168.64890000000003,False,,,0.0,0.0
2025-11-25,24,237.75,False,,,0.0,0.0,True,1.0,17.0,234.695,244.295,True,1.0,17.0,234.695,244.295,True,1.0,17.0,234.695,244.295,True,2,17,236.26,245.85999999999999,True,2.0,17.0,236.26,245.85999999999999
2025-11-26,24,173.11620000000002,False,,,0.0,0.0,True,3.0,17.0,172.0062,181.6062,True,3.0,17.0,172.0062,181.6062,True,3.0,17.0,172.0062,181.6062,True,2,17,173.11620000000002,182.71620000000001,True,2.0,17.0,173.11620000000002,182.71620000000001
2025-11-27,24,26.314100000000003,False,,,0.0,0.0,True,2.0,17.0,0.15939999999999976,9.7594,True,3.0,8.0,26.314100000000003,35.914100000000005,True,3.0,8.0,26.314100000000003,35.914100000000005,True,3,16,-3.7468999999999877,5.853100000000012,True,3.0,16.0,-3.7468999999999877,5.853100000000012
2025-11-28,24,38.813900000000004,False,,,0.0,0.0,True,3.0,8.0,34.954499999999996,44.5545,True,2.0,17.0,25.9349,35.5349,True,2.0,17.0,25.9349,35.5349,True,3,8,34.954499999999996,44.5545,False,,,0.0,0.0
2025-11-29,24,8.020699999999986,False,,,0.0,0.0,True,3.0,15.0,2.3471999999999955,11.947199999999995,True,2.0,17.0,7.5831999999999855,17.183199999999985,False,,,0.0,0.0,True,3,18,-1.8779000000000021,7.7220999999999975,False,,,0.0,0.0
2025-11-30,24,22.7605,False,,,0.0,0.0,True,1.0,17.0,16.341200000000008,25.94120000000001,True,3.0,17.0,20.768700000000003,30.368700000000004,False,,,0.0,0.0,True,8,18,8.275500000000003,17.875500000000002,False,,,0.0,0.0
2025-12-01,24,38.32840000000001,False,,,0.0,0.0,True,3.0,18.0,-12.866899999999992,-3.2668999999999926,True,3.0,17.0,-7.880500000000003,1.7194999999999965,False,,,0.0,0.0,True,3,17,-7.880500000000003,1.7194999999999965,False,,,0.0,0.0
2025-12-02,24,90.0788,False,,,0.0,0.0,True,4.0,8.0,20.570500000000003,30.170500000000004,True,3.0,17.0,76.17629999999998,85.77629999999998,True,3.0,17.0,76.17629999999998,85.77629999999998,True,2,8,16.103,25.703000000000003,False,,,0.0,0.0
2025-12-03,24,185.00950000000003,False,,,0.0,0.0,True,4.0,19.0,59.19730000000002,68.79730000000002,True,2.0,15.0,123.30000000000001,132.9,True,2.0,15.0,123.30000000000001,132.9,True,4,18,88.17040000000001,97.77040000000001,False,,,0.0,0.0
2025-12-04,24,50.90870000000002,False,,,0.0,0.0,True,1.0,16.0,30.09919999999999,39.69919999999999,True,2.0,8.0,32.69379999999999,42.29379999999999,True,2.0,8.0,32.69379999999999,42.29379999999999,True,3,16,33.62419999999998,43.22419999999998,True,3.0,16.0,33.62419999999998,43.22419999999998
2025-12-05,24,69.51040000000003,False,,,0.0,0.0,True,3.0,9.0,69.24590000000003,78.84590000000003,True,2.0,11.0,53.593799999999995,63.193799999999996,True,2.0,11.0,53.593799999999995,63.193799999999996,True,2,9,68.89340000000003,78.49340000000002,False,,,0.0,0.0
2025-12-06,24,13.755500000000021,False,,,0.0,0.0,True,3.0,8.0,-7.286500000000009,2.3134999999999906,True,5.0,17.0,12.935600000000017,22.535600000000017,False,,,0.0,0.0,True,2,16,4.710500000000019,14.310500000000019,False,,,0.0,0.0
2025-12-07,24,34.71439999999999,False,,,0.0,0.0,True,6.0,16.0,27.51890000000001,37.11890000000001,True,3.0,17.0,34.71439999999999,44.31439999999999,True,3.0,17.0,34.71439999999999,44.31439999999999,True,7,18,7.694599999999989,17.29459999999999,False,,,0.0,0.0
2025-12-08,24,85.872,False,,,0.0,0.0,True,3.0,17.0,85.872,95.472,True,3.0,17.0,85.872,95.472,True,3.0,17.0,85.872,95.472,True,3,16,77.799,87.399,False,,,0.0,0.0
2025-12-09,24,36.98500000000001,False,,,0.0,0.0,True,3.0,17.0,11.757100000000003,21.357100000000003,True,1.0,17.0,13.817100000000005,23.417100000000005,True,1.0,17.0,13.817100000000005,23.417100000000005,True,4,17,12.882100000000003,22.482100000000003,False,,,0.0,0.0
2025-12-10,24,56.6187,False,,,0.0,0.0,True,1.0,8.0,40.7059,50.3059,True,2.0,8.0,46.1859,55.7859,True,2.0,8.0,46.1859,55.7859,True,1,8,40.7059,50.3059,False,,,0.0,0.0
